time,subject,fuzzer,run,state_type,state
1772794347,exim,chatafl,2,edges,37
1772794374,exim,chatafl,2,nodes,15
1772794374,exim,chatafl,2,edges,37
1772794411,exim,chatafl,2,nodes,15
1772794411,exim,chatafl,2,edges,37
1772794422,exim,chatafl,2,nodes,15
1772794422,exim,chatafl,2,edges,37
1772794443,exim,chatafl,2,nodes,15
1772794443,exim,chatafl,2,edges,37
1772794454,exim,chatafl,2,nodes,15
1772794454,exim,chatafl,2,edges,38
1772794459,exim,chatafl,2,nodes,15
1772794459,exim,chatafl,2,edges,39
1772794464,exim,chatafl,2,nodes,15
1772794464,exim,chatafl,2,edges,39
1772794470,exim,chatafl,2,nodes,15
1772794470,exim,chatafl,2,edges,40
1772794475,exim,chatafl,2,nodes,15
1772794475,exim,chatafl,2,edges,40
1772794486,exim,chatafl,2,nodes,15
1772794486,exim,chatafl,2,edges,42
1772794502,exim,chatafl,2,nodes,15
1772794502,exim,chatafl,2,edges,42
1772794524,exim,chatafl,2,nodes,15
1772794524,exim,chatafl,2,edges,42
1772794529,exim,chatafl,2,nodes,15
1772794529,exim,chatafl,2,edges,42
1772794550,exim,chatafl,2,nodes,15
1772794550,exim,chatafl,2,edges,42
1772794571,exim,chatafl,2,nodes,15
1772794571,exim,chatafl,2,edges,42
1772794576,exim,chatafl,2,nodes,15
1772794576,exim,chatafl,2,edges,42
1772794587,exim,chatafl,2,nodes,15
1772794587,exim,chatafl,2,edges,42
1772794592,exim,chatafl,2,nodes,15
1772794592,exim,chatafl,2,edges,43
1772794602,exim,chatafl,2,nodes,15
1772794602,exim,chatafl,2,edges,43
1772794608,exim,chatafl,2,nodes,15
1772794608,exim,chatafl,2,edges,43
1772794613,exim,chatafl,2,nodes,15
1772794613,exim,chatafl,2,edges,43
1772794618,exim,chatafl,2,nodes,15
1772794618,exim,chatafl,2,edges,43
1772794623,exim,chatafl,2,nodes,15
1772794623,exim,chatafl,2,edges,43
1772794629,exim,chatafl,2,nodes,15
1772794629,exim,chatafl,2,edges,44
1772794634,exim,chatafl,2,nodes,15
1772794634,exim,chatafl,2,edges,44
1772794639,exim,chatafl,2,nodes,15
1772794639,exim,chatafl,2,edges,44
1772794650,exim,chatafl,2,nodes,15
1772794650,exim,chatafl,2,edges,44
1772794656,exim,chatafl,2,nodes,15
1772794656,exim,chatafl,2,edges,44
1772794666,exim,chatafl,2,nodes,15
1772794666,exim,chatafl,2,edges,44
1772794676,exim,chatafl,2,nodes,15
1772794676,exim,chatafl,2,edges,44
1772794686,exim,chatafl,2,nodes,15
1772794686,exim,chatafl,2,edges,44
1772794692,exim,chatafl,2,nodes,15
1772794692,exim,chatafl,2,edges,44
1772794702,exim,chatafl,2,nodes,15
1772794702,exim,chatafl,2,edges,44
1772794707,exim,chatafl,2,nodes,15
1772794707,exim,chatafl,2,edges,44
1772794713,exim,chatafl,2,nodes,15
1772794713,exim,chatafl,2,edges,44
1772794724,exim,chatafl,2,nodes,15
1772794724,exim,chatafl,2,edges,44
1772794729,exim,chatafl,2,nodes,15
1772794729,exim,chatafl,2,edges,44
1772794739,exim,chatafl,2,nodes,15
1772794739,exim,chatafl,2,edges,44
1772794749,exim,chatafl,2,nodes,15
1772794749,exim,chatafl,2,edges,44
1772794765,exim,chatafl,2,nodes,15
1772794765,exim,chatafl,2,edges,44
1772794771,exim,chatafl,2,nodes,15
1772794771,exim,chatafl,2,edges,44
1772794782,exim,chatafl,2,nodes,15
1772794782,exim,chatafl,2,edges,44
1772794792,exim,chatafl,2,nodes,15
1772794792,exim,chatafl,2,edges,44
1772794797,exim,chatafl,2,nodes,15
1772794797,exim,chatafl,2,edges,44
1772794802,exim,chatafl,2,nodes,15
1772794802,exim,chatafl,2,edges,44
1772794823,exim,chatafl,2,nodes,15
1772794823,exim,chatafl,2,edges,44
1772794834,exim,chatafl,2,nodes,15
1772794834,exim,chatafl,2,edges,44
1772794840,exim,chatafl,2,nodes,15
1772794840,exim,chatafl,2,edges,44
1772794850,exim,chatafl,2,nodes,15
1772794850,exim,chatafl,2,edges,44
1772794860,exim,chatafl,2,nodes,15
1772794860,exim,chatafl,2,edges,44
1772794871,exim,chatafl,2,nodes,15
1772794871,exim,chatafl,2,edges,44
1772794876,exim,chatafl,2,nodes,15
1772794876,exim,chatafl,2,edges,44
1772794882,exim,chatafl,2,nodes,15
1772794882,exim,chatafl,2,edges,44
1772794887,exim,chatafl,2,nodes,15
1772794887,exim,chatafl,2,edges,44
1772794892,exim,chatafl,2,nodes,15
1772794892,exim,chatafl,2,edges,44
1772794897,exim,chatafl,2,nodes,15
1772794897,exim,chatafl,2,edges,44
1772794903,exim,chatafl,2,nodes,15
1772794903,exim,chatafl,2,edges,45
1772794908,exim,chatafl,2,nodes,15
1772794908,exim,chatafl,2,edges,45
1772794913,exim,chatafl,2,nodes,15
1772794913,exim,chatafl,2,edges,46
1772794918,exim,chatafl,2,nodes,15
1772794918,exim,chatafl,2,edges,46
1772794924,exim,chatafl,2,nodes,15
1772794924,exim,chatafl,2,edges,46
1772794929,exim,chatafl,2,nodes,15
1772794929,exim,chatafl,2,edges,46
1772794934,exim,chatafl,2,nodes,15
1772794934,exim,chatafl,2,edges,47
1772794939,exim,chatafl,2,nodes,15
1772794939,exim,chatafl,2,edges,47
1772794944,exim,chatafl,2,nodes,15
1772794944,exim,chatafl,2,edges,47
1772794950,exim,chatafl,2,nodes,15
1772794950,exim,chatafl,2,edges,48
1772794955,exim,chatafl,2,nodes,15
1772794955,exim,chatafl,2,edges,48
1772794960,exim,chatafl,2,nodes,15
1772794960,exim,chatafl,2,edges,48
1772794965,exim,chatafl,2,nodes,15
1772794965,exim,chatafl,2,edges,48
1772794976,exim,chatafl,2,nodes,15
1772794976,exim,chatafl,2,edges,48
1772794981,exim,chatafl,2,nodes,15
1772794981,exim,chatafl,2,edges,49
1772794986,exim,chatafl,2,nodes,15
1772794986,exim,chatafl,2,edges,49
1772793149,exim,chatafl_opt,1,nodes,17
1772793149,exim,chatafl_opt,1,edges,61
1772793154,exim,chatafl_opt,1,nodes,17
1772793154,exim,chatafl_opt,1,edges,61
1772793159,exim,chatafl_opt,1,nodes,17
1772793159,exim,chatafl_opt,1,edges,61
1772793165,exim,chatafl_opt,1,nodes,17
1772793165,exim,chatafl_opt,1,edges,61
1772793170,exim,chatafl_opt,1,nodes,17
1772793170,exim,chatafl_opt,1,edges,62
1772793175,exim,chatafl_opt,1,nodes,17
1772793175,exim,chatafl_opt,1,edges,62
1772793180,exim,chatafl_opt,1,nodes,17
1772793180,exim,chatafl_opt,1,edges,62
1772793185,exim,chatafl_opt,1,nodes,17
1772793185,exim,chatafl_opt,1,edges,62
1772793190,exim,chatafl_opt,1,nodes,17
1772793190,exim,chatafl_opt,1,edges,62
1772793201,exim,chatafl_opt,1,nodes,17
1772793201,exim,chatafl_opt,1,edges,62
1772793206,exim,chatafl_opt,1,nodes,17
1772793206,exim,chatafl_opt,1,edges,62
1772793221,exim,chatafl_opt,1,nodes,17
1772793221,exim,chatafl_opt,1,edges,62
1772793227,exim,chatafl_opt,1,nodes,17
1772793227,exim,chatafl_opt,1,edges,62
1772793232,exim,chatafl_opt,1,nodes,17
1772793232,exim,chatafl_opt,1,edges,62
1772793237,exim,chatafl_opt,1,nodes,17
1772793237,exim,chatafl_opt,1,edges,62
1772793242,exim,chatafl_opt,1,nodes,17
1772793242,exim,chatafl_opt,1,edges,62
1772793248,exim,chatafl_opt,1,nodes,17
1772793248,exim,chatafl_opt,1,edges,62
1772793253,exim,chatafl_opt,1,nodes,17
1772793253,exim,chatafl_opt,1,edges,62
1772793258,exim,chatafl_opt,1,nodes,17
1772793258,exim,chatafl_opt,1,edges,62
1772793263,exim,chatafl_opt,1,nodes,17
1772793263,exim,chatafl_opt,1,edges,63
1772793274,exim,chatafl_opt,1,nodes,17
1772793274,exim,chatafl_opt,1,edges,63
1772793279,exim,chatafl_opt,1,nodes,17
1772793279,exim,chatafl_opt,1,edges,64
1772793284,exim,chatafl_opt,1,nodes,17
1772793284,exim,chatafl_opt,1,edges,64
1772793289,exim,chatafl_opt,1,nodes,17
1772793289,exim,chatafl_opt,1,edges,66
1772793294,exim,chatafl_opt,1,nodes,17
1772793294,exim,chatafl_opt,1,edges,66
1772793300,exim,chatafl_opt,1,nodes,17
1772793300,exim,chatafl_opt,1,edges,66
1772793305,exim,chatafl_opt,1,nodes,17
1772793305,exim,chatafl_opt,1,edges,66
1772793310,exim,chatafl_opt,1,nodes,17
1772793310,exim,chatafl_opt,1,edges,66
1772793315,exim,chatafl_opt,1,nodes,17
1772793315,exim,chatafl_opt,1,edges,66
1772793342,exim,chatafl_opt,1,nodes,17
1772793342,exim,chatafl_opt,1,edges,66
1772793347,exim,chatafl_opt,1,nodes,17
1772793347,exim,chatafl_opt,1,edges,66
1772793362,exim,chatafl_opt,1,nodes,17
1772793362,exim,chatafl_opt,1,edges,66
1772793367,exim,chatafl_opt,1,nodes,17
1772793367,exim,chatafl_opt,1,edges,66
1772793383,exim,chatafl_opt,1,nodes,17
1772793383,exim,chatafl_opt,1,edges,66
1772793394,exim,chatafl_opt,1,nodes,17
1772793394,exim,chatafl_opt,1,edges,66
1772793399,exim,chatafl_opt,1,nodes,17
1772793399,exim,chatafl_opt,1,edges,66
1772793414,exim,chatafl_opt,1,nodes,17
1772793414,exim,chatafl_opt,1,edges,66
1772793440,exim,chatafl_opt,1,nodes,17
1772793440,exim,chatafl_opt,1,edges,66
1772793467,exim,chatafl_opt,1,nodes,17
1772793467,exim,chatafl_opt,1,edges,66
1772793472,exim,chatafl_opt,1,nodes,17
1772793472,exim,chatafl_opt,1,edges,66
1772793477,exim,chatafl_opt,1,nodes,17
1772793477,exim,chatafl_opt,1,edges,66
1772793513,exim,chatafl_opt,1,nodes,17
1772793513,exim,chatafl_opt,1,edges,66
1772793523,exim,chatafl_opt,1,nodes,17
1772793523,exim,chatafl_opt,1,edges,66
1772793570,exim,chatafl_opt,1,nodes,17
1772793570,exim,chatafl_opt,1,edges,66
1772793580,exim,chatafl_opt,1,nodes,17
1772793580,exim,chatafl_opt,1,edges,66
1772793607,exim,chatafl_opt,1,nodes,17
1772793607,exim,chatafl_opt,1,edges,66
1772793628,exim,chatafl_opt,1,nodes,17
1772793628,exim,chatafl_opt,1,edges,66
1772793644,exim,chatafl_opt,1,nodes,17
1772793644,exim,chatafl_opt,1,edges,66
1772793670,exim,chatafl_opt,1,nodes,17
1772793670,exim,chatafl_opt,1,edges,66
1772793675,exim,chatafl_opt,1,nodes,17
1772793675,exim,chatafl_opt,1,edges,66
1772793690,exim,chatafl_opt,1,nodes,17
1772793690,exim,chatafl_opt,1,edges,66
1772793695,exim,chatafl_opt,1,nodes,17
1772793695,exim,chatafl_opt,1,edges,66
1772793700,exim,chatafl_opt,1,nodes,17
1772793700,exim,chatafl_opt,1,edges,66
1772793706,exim,chatafl_opt,1,nodes,17
1772793706,exim,chatafl_opt,1,edges,66
1772793711,exim,chatafl_opt,1,nodes,17
1772793711,exim,chatafl_opt,1,edges,66
1772793716,exim,chatafl_opt,1,nodes,17
1772793716,exim,chatafl_opt,1,edges,66
1772793732,exim,chatafl_opt,1,nodes,17
1772793732,exim,chatafl_opt,1,edges,67
1772793743,exim,chatafl_opt,1,nodes,17
1772793743,exim,chatafl_opt,1,edges,67
1772793753,exim,chatafl_opt,1,nodes,17
1772793753,exim,chatafl_opt,1,edges,67
1772793758,exim,chatafl_opt,1,nodes,17
1772793758,exim,chatafl_opt,1,edges,67
1772793763,exim,chatafl_opt,1,nodes,17
1772793763,exim,chatafl_opt,1,edges,67
1772793779,exim,chatafl_opt,1,nodes,17
1772793779,exim,chatafl_opt,1,edges,67
1772793784,exim,chatafl_opt,1,nodes,17
1772793784,exim,chatafl_opt,1,edges,67
1772793790,exim,chatafl_opt,1,nodes,17
1772793790,exim,chatafl_opt,1,edges,67
1772793795,exim,chatafl_opt,1,nodes,17
1772793795,exim,chatafl_opt,1,edges,67
1772793800,exim,chatafl_opt,1,nodes,17
1772793800,exim,chatafl_opt,1,edges,67
1772793805,exim,chatafl_opt,1,nodes,17
1772793805,exim,chatafl_opt,1,edges,67
1772793821,exim,chatafl_opt,1,nodes,17
1772793821,exim,chatafl_opt,1,edges,67
1772793826,exim,chatafl_opt,1,nodes,17
1772793826,exim,chatafl_opt,1,edges,67
1772793836,exim,chatafl_opt,1,nodes,17
1772793836,exim,chatafl_opt,1,edges,68
1772793847,exim,chatafl_opt,1,nodes,17
1772793847,exim,chatafl_opt,1,edges,68
1772793857,exim,chatafl_opt,1,nodes,17
1772793857,exim,chatafl_opt,1,edges,68
1772793862,exim,chatafl_opt,1,nodes,17
1772793862,exim,chatafl_opt,1,edges,68
1772793873,exim,chatafl_opt,1,nodes,17
1772793873,exim,chatafl_opt,1,edges,68
1772793878,exim,chatafl_opt,1,nodes,17
1772793878,exim,chatafl_opt,1,edges,68
1772793889,exim,chatafl_opt,1,nodes,17
1772793889,exim,chatafl_opt,1,edges,68
1772793894,exim,chatafl_opt,1,nodes,17
1772793894,exim,chatafl_opt,1,edges,68
1772793941,exim,chatafl_opt,1,nodes,17
1772793941,exim,chatafl_opt,1,edges,68
1772793947,exim,chatafl_opt,1,nodes,17
1772793947,exim,chatafl_opt,1,edges,68
1772793979,exim,chatafl_opt,1,nodes,17
1772793979,exim,chatafl_opt,1,edges,68
1772793984,exim,chatafl_opt,1,nodes,17
1772793984,exim,chatafl_opt,1,edges,68
1772793989,exim,chatafl_opt,1,nodes,17
1772793989,exim,chatafl_opt,1,edges,68
1772794000,exim,chatafl_opt,1,nodes,17
1772794000,exim,chatafl_opt,1,edges,68
1772794010,exim,chatafl_opt,1,nodes,17
1772794010,exim,chatafl_opt,1,edges,68
1772794036,exim,chatafl_opt,1,nodes,17
1772794036,exim,chatafl_opt,1,edges,68
1772794041,exim,chatafl_opt,1,nodes,17
1772794041,exim,chatafl_opt,1,edges,68
1772794052,exim,chatafl_opt,1,nodes,17
1772794052,exim,chatafl_opt,1,edges,68
1772794063,exim,chatafl_opt,1,nodes,17
1772794063,exim,chatafl_opt,1,edges,68
1772794073,exim,chatafl_opt,1,nodes,17
1772794073,exim,chatafl_opt,1,edges,68
1772794094,exim,chatafl_opt,1,nodes,17
1772794094,exim,chatafl_opt,1,edges,68
1772794100,exim,chatafl_opt,1,nodes,17
1772794100,exim,chatafl_opt,1,edges,68
1772794115,exim,chatafl_opt,1,nodes,17
1772794115,exim,chatafl_opt,1,edges,68
1772794193,exim,chatafl_opt,1,nodes,17
1772794193,exim,chatafl_opt,1,edges,68
1772794214,exim,chatafl_opt,1,nodes,17
1772794214,exim,chatafl_opt,1,edges,68
1772794230,exim,chatafl_opt,1,nodes,17
1772794230,exim,chatafl_opt,1,edges,68
1772794235,exim,chatafl_opt,1,nodes,17
1772794235,exim,chatafl_opt,1,edges,68
1772794240,exim,chatafl_opt,1,nodes,17
1772794240,exim,chatafl_opt,1,edges,69
1772794251,exim,chatafl_opt,1,nodes,17
1772794251,exim,chatafl_opt,1,edges,69
1772794262,exim,chatafl_opt,1,nodes,17
1772794262,exim,chatafl_opt,1,edges,69
1772794267,exim,chatafl_opt,1,nodes,17
1772794267,exim,chatafl_opt,1,edges,69
1772794277,exim,chatafl_opt,1,nodes,17
1772794277,exim,chatafl_opt,1,edges,69
1772794282,exim,chatafl_opt,1,nodes,17
1772794282,exim,chatafl_opt,1,edges,69
1772794287,exim,chatafl_opt,1,nodes,17
1772794287,exim,chatafl_opt,1,edges,69
1772794298,exim,chatafl_opt,1,nodes,17
1772794298,exim,chatafl_opt,1,edges,69
1772794313,exim,chatafl_opt,1,nodes,17
1772794313,exim,chatafl_opt,1,edges,69
1772794318,exim,chatafl_opt,1,nodes,17
1772794318,exim,chatafl_opt,1,edges,69
1772794324,exim,chatafl_opt,1,nodes,17
1772794324,exim,chatafl_opt,1,edges,69
1772794350,exim,chatafl_opt,1,nodes,17
1772794350,exim,chatafl_opt,1,edges,69
1772794434,exim,chatafl_opt,1,nodes,17
1772794434,exim,chatafl_opt,1,edges,69
1772794450,exim,chatafl_opt,1,nodes,17
1772794450,exim,chatafl_opt,1,edges,69
1772794475,exim,chatafl_opt,1,nodes,17
1772794475,exim,chatafl_opt,1,edges,69
1772794486,exim,chatafl_opt,1,nodes,17
1772794486,exim,chatafl_opt,1,edges,69
1772794496,exim,chatafl_opt,1,nodes,17
1772794496,exim,chatafl_opt,1,edges,69
1772794502,exim,chatafl_opt,1,nodes,17
1772794502,exim,chatafl_opt,1,edges,69
1772794513,exim,chatafl_opt,1,nodes,17
1772794513,exim,chatafl_opt,1,edges,70
1772794523,exim,chatafl_opt,1,nodes,17
1772794523,exim,chatafl_opt,1,edges,70
1772794549,exim,chatafl_opt,1,nodes,17
1772794549,exim,chatafl_opt,1,edges,71
1772794555,exim,chatafl_opt,1,nodes,17
1772794555,exim,chatafl_opt,1,edges,71
1772794570,exim,chatafl_opt,1,nodes,17
1772794570,exim,chatafl_opt,1,edges,71
1772794576,exim,chatafl_opt,1,nodes,17
1772794576,exim,chatafl_opt,1,edges,71
1772794582,exim,chatafl_opt,1,nodes,17
1772794582,exim,chatafl_opt,1,edges,72
1772794602,exim,chatafl_opt,1,nodes,17
1772794602,exim,chatafl_opt,1,edges,72
1772794608,exim,chatafl_opt,1,nodes,17
1772794608,exim,chatafl_opt,1,edges,72
1772794613,exim,chatafl_opt,1,nodes,17
1772794613,exim,chatafl_opt,1,edges,72
1772794618,exim,chatafl_opt,1,nodes,17
1772794618,exim,chatafl_opt,1,edges,72
1772794644,exim,chatafl_opt,1,nodes,17
1772794644,exim,chatafl_opt,1,edges,72
1772794665,exim,chatafl_opt,1,nodes,17
1772794665,exim,chatafl_opt,1,edges,72
1772794670,exim,chatafl_opt,1,nodes,17
1772794670,exim,chatafl_opt,1,edges,72
1772794681,exim,chatafl_opt,1,nodes,17
1772794681,exim,chatafl_opt,1,edges,72
1772794697,exim,chatafl_opt,1,nodes,17
1772794697,exim,chatafl_opt,1,edges,72
1772794742,exim,chatafl_opt,1,nodes,17
1772794742,exim,chatafl_opt,1,edges,72
1772794747,exim,chatafl_opt,1,nodes,17
1772794747,exim,chatafl_opt,1,edges,72
1772794753,exim,chatafl_opt,1,nodes,17
1772794753,exim,chatafl_opt,1,edges,72
1772794784,exim,chatafl_opt,1,nodes,17
1772794784,exim,chatafl_opt,1,edges,72
1772794790,exim,chatafl_opt,1,nodes,17
1772794790,exim,chatafl_opt,1,edges,72
1772794805,exim,chatafl_opt,1,nodes,17
1772794805,exim,chatafl_opt,1,edges,72
1772794826,exim,chatafl_opt,1,nodes,17
1772794826,exim,chatafl_opt,1,edges,72
1772794831,exim,chatafl_opt,1,nodes,17
1772794831,exim,chatafl_opt,1,edges,72
1772794862,exim,chatafl_opt,1,nodes,17
1772794862,exim,chatafl_opt,1,edges,72
1772794899,exim,chatafl_opt,1,nodes,17
1772794899,exim,chatafl_opt,1,edges,72
1772794925,exim,chatafl_opt,1,nodes,17
1772794925,exim,chatafl_opt,1,edges,72
1772794930,exim,chatafl_opt,1,nodes,17
1772794930,exim,chatafl_opt,1,edges,72
1772794941,exim,chatafl_opt,1,nodes,17
1772794941,exim,chatafl_opt,1,edges,72
1772794957,exim,chatafl_opt,1,nodes,17
1772794957,exim,chatafl_opt,1,edges,72
1772794967,exim,chatafl_opt,1,nodes,17
1772794967,exim,chatafl_opt,1,edges,72
1772794983,exim,chatafl_opt,1,nodes,17
1772794983,exim,chatafl_opt,1,edges,72
1772794993,exim,chatafl_opt,1,nodes,17
1772794993,exim,chatafl_opt,1,edges,72
1772794999,exim,chatafl_opt,1,nodes,17
1772794999,exim,chatafl_opt,1,edges,72
1772793241,exim,chatafl_opt,2,nodes,16
1772793241,exim,chatafl_opt,2,edges,58
1772793246,exim,chatafl_opt,2,nodes,16
1772793246,exim,chatafl_opt,2,edges,60
1772793251,exim,chatafl_opt,2,nodes,16
1772793251,exim,chatafl_opt,2,edges,60
1772793257,exim,chatafl_opt,2,nodes,16
1772793257,exim,chatafl_opt,2,edges,60
1772793262,exim,chatafl_opt,2,nodes,16
1772793262,exim,chatafl_opt,2,edges,60
1772793267,exim,chatafl_opt,2,nodes,16
1772793267,exim,chatafl_opt,2,edges,60
1772793272,exim,chatafl_opt,2,nodes,16
1772793272,exim,chatafl_opt,2,edges,60
1772793277,exim,chatafl_opt,2,nodes,16
1772793277,exim,chatafl_opt,2,edges,60
1772793282,exim,chatafl_opt,2,nodes,16
1772793282,exim,chatafl_opt,2,edges,60
1772793288,exim,chatafl_opt,2,nodes,16
1772793288,exim,chatafl_opt,2,edges,60
1772793293,exim,chatafl_opt,2,nodes,16
1772793293,exim,chatafl_opt,2,edges,60
1772793309,exim,chatafl_opt,2,nodes,16
1772793309,exim,chatafl_opt,2,edges,60
1772793319,exim,chatafl_opt,2,nodes,16
1772793319,exim,chatafl_opt,2,edges,61
1772793324,exim,chatafl_opt,2,nodes,16
1772793324,exim,chatafl_opt,2,edges,61
1772793329,exim,chatafl_opt,2,nodes,16
1772793329,exim,chatafl_opt,2,edges,61
1772793339,exim,chatafl_opt,2,nodes,16
1772793339,exim,chatafl_opt,2,edges,61
1772793345,exim,chatafl_opt,2,nodes,16
1772793345,exim,chatafl_opt,2,edges,61
1772793350,exim,chatafl_opt,2,nodes,16
1772793350,exim,chatafl_opt,2,edges,61
1772793355,exim,chatafl_opt,2,nodes,16
1772793355,exim,chatafl_opt,2,edges,61
1772793366,exim,chatafl_opt,2,nodes,16
1772793366,exim,chatafl_opt,2,edges,62
1772793371,exim,chatafl_opt,2,nodes,16
1772793371,exim,chatafl_opt,2,edges,62
1772793376,exim,chatafl_opt,2,nodes,16
1772793376,exim,chatafl_opt,2,edges,62
1772793381,exim,chatafl_opt,2,nodes,16
1772793381,exim,chatafl_opt,2,edges,62
1772793387,exim,chatafl_opt,2,nodes,16
1772793387,exim,chatafl_opt,2,edges,62
1772793392,exim,chatafl_opt,2,nodes,16
1772793392,exim,chatafl_opt,2,edges,62
1772793397,exim,chatafl_opt,2,nodes,16
1772793397,exim,chatafl_opt,2,edges,62
1772793413,exim,chatafl_opt,2,nodes,16
1772793413,exim,chatafl_opt,2,edges,62
1772793418,exim,chatafl_opt,2,nodes,16
1772793418,exim,chatafl_opt,2,edges,62
1772793423,exim,chatafl_opt,2,nodes,16
1772793423,exim,chatafl_opt,2,edges,62
1772793434,exim,chatafl_opt,2,nodes,16
1772793434,exim,chatafl_opt,2,edges,62
1772793460,exim,chatafl_opt,2,nodes,16
1772793460,exim,chatafl_opt,2,edges,62
1772793475,exim,chatafl_opt,2,nodes,16
1772793475,exim,chatafl_opt,2,edges,62
1772793501,exim,chatafl_opt,2,nodes,16
1772793501,exim,chatafl_opt,2,edges,62
1772793516,exim,chatafl_opt,2,nodes,16
1772793516,exim,chatafl_opt,2,edges,62
1772793522,exim,chatafl_opt,2,nodes,16
1772793522,exim,chatafl_opt,2,edges,62
1772793542,exim,chatafl_opt,2,nodes,16
1772793542,exim,chatafl_opt,2,edges,63
1772793568,exim,chatafl_opt,2,nodes,16
1772793568,exim,chatafl_opt,2,edges,63
1772793579,exim,chatafl_opt,2,nodes,16
1772793579,exim,chatafl_opt,2,edges,63
1772793599,exim,chatafl_opt,2,nodes,16
1772793599,exim,chatafl_opt,2,edges,63
1772793615,exim,chatafl_opt,2,nodes,16
1772793615,exim,chatafl_opt,2,edges,63
1772793626,exim,chatafl_opt,2,nodes,16
1772793626,exim,chatafl_opt,2,edges,63
1772793651,exim,chatafl_opt,2,nodes,16
1772793651,exim,chatafl_opt,2,edges,63
1772793662,exim,chatafl_opt,2,nodes,16
1772793662,exim,chatafl_opt,2,edges,63
1772793683,exim,chatafl_opt,2,nodes,16
1772793683,exim,chatafl_opt,2,edges,63
1772793693,exim,chatafl_opt,2,nodes,16
1772793693,exim,chatafl_opt,2,edges,63
1772793709,exim,chatafl_opt,2,nodes,16
1772793709,exim,chatafl_opt,2,edges,63
1772793799,exim,chatafl_opt,2,nodes,16
1772793799,exim,chatafl_opt,2,edges,63
1772793826,exim,chatafl_opt,2,nodes,16
1772793826,exim,chatafl_opt,2,edges,65
1772793846,exim,chatafl_opt,2,nodes,16
1772793846,exim,chatafl_opt,2,edges,65
1772793869,exim,chatafl_opt,2,nodes,16
1772793869,exim,chatafl_opt,2,edges,65
1772793885,exim,chatafl_opt,2,nodes,16
1772793885,exim,chatafl_opt,2,edges,65
1772793891,exim,chatafl_opt,2,nodes,16
1772793891,exim,chatafl_opt,2,edges,66
1772793896,exim,chatafl_opt,2,nodes,16
1772793896,exim,chatafl_opt,2,edges,66
1772793901,exim,chatafl_opt,2,nodes,16
1772793901,exim,chatafl_opt,2,edges,66
1772793906,exim,chatafl_opt,2,nodes,16
1772793906,exim,chatafl_opt,2,edges,66
1772793912,exim,chatafl_opt,2,nodes,16
1772793912,exim,chatafl_opt,2,edges,66
1772793917,exim,chatafl_opt,2,nodes,16
1772793917,exim,chatafl_opt,2,edges,66
1772793922,exim,chatafl_opt,2,nodes,17
1772793922,exim,chatafl_opt,2,edges,67
1772793927,exim,chatafl_opt,2,nodes,17
1772793927,exim,chatafl_opt,2,edges,67
1772793933,exim,chatafl_opt,2,nodes,17
1772793933,exim,chatafl_opt,2,edges,67
1772793938,exim,chatafl_opt,2,nodes,17
1772793938,exim,chatafl_opt,2,edges,67
1772793948,exim,chatafl_opt,2,nodes,17
1772793948,exim,chatafl_opt,2,edges,67
1772793954,exim,chatafl_opt,2,nodes,17
1772793954,exim,chatafl_opt,2,edges,67
1772793964,exim,chatafl_opt,2,nodes,17
1772793964,exim,chatafl_opt,2,edges,67
1772793970,exim,chatafl_opt,2,nodes,17
1772793970,exim,chatafl_opt,2,edges,67
1772793975,exim,chatafl_opt,2,nodes,17
1772793975,exim,chatafl_opt,2,edges,67
1772793980,exim,chatafl_opt,2,nodes,17
1772793980,exim,chatafl_opt,2,edges,69
1772793991,exim,chatafl_opt,2,nodes,17
1772793991,exim,chatafl_opt,2,edges,69
1772793996,exim,chatafl_opt,2,nodes,17
1772793996,exim,chatafl_opt,2,edges,69
1772794001,exim,chatafl_opt,2,nodes,17
1772794001,exim,chatafl_opt,2,edges,69
1772794006,exim,chatafl_opt,2,nodes,17
1772794006,exim,chatafl_opt,2,edges,69
1772794017,exim,chatafl_opt,2,nodes,17
1772794017,exim,chatafl_opt,2,edges,69
1772794022,exim,chatafl_opt,2,nodes,17
1772794022,exim,chatafl_opt,2,edges,69
1772794028,exim,chatafl_opt,2,nodes,17
1772794028,exim,chatafl_opt,2,edges,69
1772794033,exim,chatafl_opt,2,nodes,17
1772794033,exim,chatafl_opt,2,edges,69
1772794038,exim,chatafl_opt,2,nodes,17
1772794038,exim,chatafl_opt,2,edges,70
1772794059,exim,chatafl_opt,2,nodes,17
1772794059,exim,chatafl_opt,2,edges,70
1772794075,exim,chatafl_opt,2,nodes,17
1772794075,exim,chatafl_opt,2,edges,70
1772794080,exim,chatafl_opt,2,nodes,17
1772794080,exim,chatafl_opt,2,edges,70
1772794106,exim,chatafl_opt,2,nodes,17
1772794106,exim,chatafl_opt,2,edges,70
1772794128,exim,chatafl_opt,2,nodes,17
1772794128,exim,chatafl_opt,2,edges,70
1772794143,exim,chatafl_opt,2,nodes,17
1772794143,exim,chatafl_opt,2,edges,70
1772794154,exim,chatafl_opt,2,nodes,17
1772794154,exim,chatafl_opt,2,edges,70
1772794159,exim,chatafl_opt,2,nodes,17
1772794159,exim,chatafl_opt,2,edges,70
1772794174,exim,chatafl_opt,2,nodes,17
1772794174,exim,chatafl_opt,2,edges,70
1772794196,exim,chatafl_opt,2,nodes,17
1772794196,exim,chatafl_opt,2,edges,70
