time,subject,fuzzer,run,state_type,state
1772685702,mosquitto,chatafl,2,edges,9
1772685707,mosquitto,chatafl,2,nodes,6
1772685707,mosquitto,chatafl,2,edges,10
1772685712,mosquitto,chatafl,2,nodes,6
1772685712,mosquitto,chatafl,2,edges,10
1772685723,mosquitto,chatafl,2,nodes,6
1772685723,mosquitto,chatafl,2,edges,10
1772685728,mosquitto,chatafl,2,nodes,6
1772685728,mosquitto,chatafl,2,edges,10
1772685733,mosquitto,chatafl,2,nodes,6
1772685733,mosquitto,chatafl,2,edges,10
1772685743,mosquitto,chatafl,2,nodes,6
1772685743,mosquitto,chatafl,2,edges,10
1772685748,mosquitto,chatafl,2,nodes,6
1772685748,mosquitto,chatafl,2,edges,10
1772685753,mosquitto,chatafl,2,nodes,6
1772685753,mosquitto,chatafl,2,edges,10
1772685764,mosquitto,chatafl,2,nodes,6
1772685764,mosquitto,chatafl,2,edges,10
1772685769,mosquitto,chatafl,2,nodes,6
1772685769,mosquitto,chatafl,2,edges,10
1772685774,mosquitto,chatafl,2,nodes,6
1772685774,mosquitto,chatafl,2,edges,10
1772685779,mosquitto,chatafl,2,nodes,6
1772685779,mosquitto,chatafl,2,edges,10
1772685784,mosquitto,chatafl,2,nodes,6
1772685784,mosquitto,chatafl,2,edges,10
1772685789,mosquitto,chatafl,2,nodes,6
1772685789,mosquitto,chatafl,2,edges,10
1772685794,mosquitto,chatafl,2,nodes,6
1772685794,mosquitto,chatafl,2,edges,10
1772685805,mosquitto,chatafl,2,nodes,6
1772685805,mosquitto,chatafl,2,edges,10
1772685810,mosquitto,chatafl,2,nodes,6
1772685810,mosquitto,chatafl,2,edges,10
1772685815,mosquitto,chatafl,2,nodes,6
1772685815,mosquitto,chatafl,2,edges,10
1772685825,mosquitto,chatafl,2,nodes,6
1772685825,mosquitto,chatafl,2,edges,10
1772685830,mosquitto,chatafl,2,nodes,6
1772685830,mosquitto,chatafl,2,edges,11
1772685846,mosquitto,chatafl,2,nodes,6
1772685846,mosquitto,chatafl,2,edges,11
1772685851,mosquitto,chatafl,2,nodes,6
1772685851,mosquitto,chatafl,2,edges,11
1772685877,mosquitto,chatafl,2,nodes,6
1772685877,mosquitto,chatafl,2,edges,11
1772685882,mosquitto,chatafl,2,nodes,6
1772685882,mosquitto,chatafl,2,edges,11
1772685887,mosquitto,chatafl,2,nodes,6
1772685887,mosquitto,chatafl,2,edges,11
1772685892,mosquitto,chatafl,2,nodes,6
1772685892,mosquitto,chatafl,2,edges,11
1772685912,mosquitto,chatafl,2,nodes,6
1772685912,mosquitto,chatafl,2,edges,11
1772685918,mosquitto,chatafl,2,nodes,6
1772685918,mosquitto,chatafl,2,edges,11
1772685923,mosquitto,chatafl,2,nodes,6
1772685923,mosquitto,chatafl,2,edges,11
1772685928,mosquitto,chatafl,2,nodes,6
1772685928,mosquitto,chatafl,2,edges,11
1772685933,mosquitto,chatafl,2,nodes,6
1772685933,mosquitto,chatafl,2,edges,11
1772685938,mosquitto,chatafl,2,nodes,6
1772685938,mosquitto,chatafl,2,edges,11
1772685953,mosquitto,chatafl,2,nodes,6
1772685953,mosquitto,chatafl,2,edges,12
1772685958,mosquitto,chatafl,2,nodes,6
1772685958,mosquitto,chatafl,2,edges,13
1772685969,mosquitto,chatafl,2,nodes,6
1772685969,mosquitto,chatafl,2,edges,13
1772685974,mosquitto,chatafl,2,nodes,6
1772685974,mosquitto,chatafl,2,edges,13
1772685979,mosquitto,chatafl,2,nodes,6
1772685979,mosquitto,chatafl,2,edges,13
1772685994,mosquitto,chatafl,2,nodes,6
1772685994,mosquitto,chatafl,2,edges,13
1772685999,mosquitto,chatafl,2,nodes,6
1772685999,mosquitto,chatafl,2,edges,13
1772686004,mosquitto,chatafl,2,nodes,6
1772686004,mosquitto,chatafl,2,edges,13
1772686030,mosquitto,chatafl,2,nodes,6
1772686030,mosquitto,chatafl,2,edges,13
1772686036,mosquitto,chatafl,2,nodes,6
1772686036,mosquitto,chatafl,2,edges,13
1772686041,mosquitto,chatafl,2,nodes,6
1772686041,mosquitto,chatafl,2,edges,13
1772686051,mosquitto,chatafl,2,nodes,6
1772686051,mosquitto,chatafl,2,edges,13
1772686056,mosquitto,chatafl,2,nodes,6
1772686056,mosquitto,chatafl,2,edges,13
1772686071,mosquitto,chatafl,2,nodes,6
1772686071,mosquitto,chatafl,2,edges,13
1772686077,mosquitto,chatafl,2,nodes,6
1772686077,mosquitto,chatafl,2,edges,13
1772686087,mosquitto,chatafl,2,nodes,6
1772686087,mosquitto,chatafl,2,edges,13
1772686092,mosquitto,chatafl,2,nodes,6
1772686092,mosquitto,chatafl,2,edges,13
1772686118,mosquitto,chatafl,2,nodes,6
1772686118,mosquitto,chatafl,2,edges,13
1772686143,mosquitto,chatafl,2,nodes,6
1772686143,mosquitto,chatafl,2,edges,13
1772686169,mosquitto,chatafl,2,nodes,6
1772686169,mosquitto,chatafl,2,edges,13
1772686205,mosquitto,chatafl,2,nodes,6
1772686205,mosquitto,chatafl,2,edges,13
1772686225,mosquitto,chatafl,2,nodes,6
1772686225,mosquitto,chatafl,2,edges,16
1772686246,mosquitto,chatafl,2,nodes,6
1772686246,mosquitto,chatafl,2,edges,16
1772686251,mosquitto,chatafl,2,nodes,6
1772686251,mosquitto,chatafl,2,edges,16
1772686261,mosquitto,chatafl,2,nodes,6
1772686261,mosquitto,chatafl,2,edges,16
1772686266,mosquitto,chatafl,2,nodes,6
1772686266,mosquitto,chatafl,2,edges,16
1772686276,mosquitto,chatafl,2,nodes,6
1772686276,mosquitto,chatafl,2,edges,16
1772686292,mosquitto,chatafl,2,nodes,6
1772686292,mosquitto,chatafl,2,edges,16
1772686307,mosquitto,chatafl,2,nodes,6
1772686307,mosquitto,chatafl,2,edges,16
1772686328,mosquitto,chatafl,2,nodes,6
1772686328,mosquitto,chatafl,2,edges,16
1772686338,mosquitto,chatafl,2,nodes,6
1772686338,mosquitto,chatafl,2,edges,17
1772686354,mosquitto,chatafl,2,nodes,6
1772686354,mosquitto,chatafl,2,edges,17
1772686364,mosquitto,chatafl,2,nodes,6
1772686364,mosquitto,chatafl,2,edges,17
1772686369,mosquitto,chatafl,2,nodes,6
1772686369,mosquitto,chatafl,2,edges,17
1772686379,mosquitto,chatafl,2,nodes,6
1772686379,mosquitto,chatafl,2,edges,17
1772686390,mosquitto,chatafl,2,nodes,6
1772686390,mosquitto,chatafl,2,edges,17
1772686410,mosquitto,chatafl,2,nodes,6
1772686410,mosquitto,chatafl,2,edges,17
1772686421,mosquitto,chatafl,2,nodes,6
1772686421,mosquitto,chatafl,2,edges,17
1772686451,mosquitto,chatafl,2,nodes,6
1772686451,mosquitto,chatafl,2,edges,17
1772686467,mosquitto,chatafl,2,nodes,6
1772686467,mosquitto,chatafl,2,edges,17
1772686472,mosquitto,chatafl,2,nodes,6
1772686472,mosquitto,chatafl,2,edges,17
1772686492,mosquitto,chatafl,2,nodes,6
1772686492,mosquitto,chatafl,2,edges,17
1772686512,mosquitto,chatafl,2,nodes,6
1772686512,mosquitto,chatafl,2,edges,17
1772686518,mosquitto,chatafl,2,nodes,6
1772686518,mosquitto,chatafl,2,edges,17
1772686523,mosquitto,chatafl,2,nodes,6
1772686523,mosquitto,chatafl,2,edges,17
1772686544,mosquitto,chatafl,2,nodes,6
1772686544,mosquitto,chatafl,2,edges,17
1772686559,mosquitto,chatafl,2,nodes,6
1772686559,mosquitto,chatafl,2,edges,17
1772686575,mosquitto,chatafl,2,nodes,6
1772686575,mosquitto,chatafl,2,edges,17
1772686611,mosquitto,chatafl,2,nodes,6
1772686611,mosquitto,chatafl,2,edges,17
1772686636,mosquitto,chatafl,2,nodes,6
1772686636,mosquitto,chatafl,2,edges,17
1772686647,mosquitto,chatafl,2,nodes,6
1772686647,mosquitto,chatafl,2,edges,17
1772686657,mosquitto,chatafl,2,nodes,6
1772686657,mosquitto,chatafl,2,edges,17
1772686683,mosquitto,chatafl,2,nodes,6
1772686683,mosquitto,chatafl,2,edges,17
1772686693,mosquitto,chatafl,2,nodes,6
1772686693,mosquitto,chatafl,2,edges,17
1772686708,mosquitto,chatafl,2,nodes,6
1772686708,mosquitto,chatafl,2,edges,17
1772686723,mosquitto,chatafl,2,nodes,6
1772686723,mosquitto,chatafl,2,edges,17
1772686734,mosquitto,chatafl,2,nodes,6
1772686734,mosquitto,chatafl,2,edges,17
1772686739,mosquitto,chatafl,2,nodes,6
1772686739,mosquitto,chatafl,2,edges,17
1772686749,mosquitto,chatafl,2,nodes,6
1772686749,mosquitto,chatafl,2,edges,17
1772686754,mosquitto,chatafl,2,nodes,6
1772686754,mosquitto,chatafl,2,edges,17
1772686801,mosquitto,chatafl,2,nodes,6
1772686801,mosquitto,chatafl,2,edges,17
1772686811,mosquitto,chatafl,2,nodes,6
1772686811,mosquitto,chatafl,2,edges,17
1772686826,mosquitto,chatafl,2,nodes,6
1772686826,mosquitto,chatafl,2,edges,17
1772686837,mosquitto,chatafl,2,nodes,6
1772686837,mosquitto,chatafl,2,edges,17
1772686842,mosquitto,chatafl,2,nodes,6
1772686842,mosquitto,chatafl,2,edges,17
1772686852,mosquitto,chatafl,2,nodes,6
1772686852,mosquitto,chatafl,2,edges,17
1772686883,mosquitto,chatafl,2,nodes,6
1772686883,mosquitto,chatafl,2,edges,17
1772686904,mosquitto,chatafl,2,nodes,6
1772686904,mosquitto,chatafl,2,edges,17
1772686929,mosquitto,chatafl,2,nodes,6
1772686929,mosquitto,chatafl,2,edges,17
1772686934,mosquitto,chatafl,2,nodes,6
1772686934,mosquitto,chatafl,2,edges,17
1772686939,mosquitto,chatafl,2,nodes,6
1772686939,mosquitto,chatafl,2,edges,17
1772686944,mosquitto,chatafl,2,nodes,6
1772686944,mosquitto,chatafl,2,edges,17
1772686949,mosquitto,chatafl,2,nodes,6
1772686949,mosquitto,chatafl,2,edges,17
1772686960,mosquitto,chatafl,2,nodes,6
1772686960,mosquitto,chatafl,2,edges,17
1772686970,mosquitto,chatafl,2,nodes,6
1772686970,mosquitto,chatafl,2,edges,17
1772686985,mosquitto,chatafl,2,nodes,6
1772686985,mosquitto,chatafl,2,edges,17
1772686990,mosquitto,chatafl,2,nodes,6
1772686990,mosquitto,chatafl,2,edges,17
1772687021,mosquitto,chatafl,2,nodes,6
1772687021,mosquitto,chatafl,2,edges,17
1772687036,mosquitto,chatafl,2,nodes,6
1772687036,mosquitto,chatafl,2,edges,17
1772687062,mosquitto,chatafl,2,nodes,6
1772687062,mosquitto,chatafl,2,edges,17
1772687088,mosquitto,chatafl,2,nodes,6
1772687088,mosquitto,chatafl,2,edges,17
1772687113,mosquitto,chatafl,2,nodes,6
1772687113,mosquitto,chatafl,2,edges,17
1772687128,mosquitto,chatafl,2,nodes,6
1772687128,mosquitto,chatafl,2,edges,17
1772687139,mosquitto,chatafl,2,nodes,6
1772687139,mosquitto,chatafl,2,edges,17
1772687154,mosquitto,chatafl,2,nodes,6
1772687154,mosquitto,chatafl,2,edges,17
1772687159,mosquitto,chatafl,2,nodes,6
1772687159,mosquitto,chatafl,2,edges,17
1772687169,mosquitto,chatafl,2,nodes,6
1772687169,mosquitto,chatafl,2,edges,17
1772687195,mosquitto,chatafl,2,nodes,6
1772687195,mosquitto,chatafl,2,edges,17
1772687200,mosquitto,chatafl,2,nodes,6
1772687200,mosquitto,chatafl,2,edges,17
1772687206,mosquitto,chatafl,2,nodes,6
1772687206,mosquitto,chatafl,2,edges,17
1772687211,mosquitto,chatafl,2,nodes,6
1772687211,mosquitto,chatafl,2,edges,17
1772687216,mosquitto,chatafl,2,nodes,6
1772687216,mosquitto,chatafl,2,edges,17
1772687232,mosquitto,chatafl,2,nodes,6
1772687232,mosquitto,chatafl,2,edges,17
1772687242,mosquitto,chatafl,2,nodes,6
1772687242,mosquitto,chatafl,2,edges,17
1772687258,mosquitto,chatafl,2,nodes,6
1772687258,mosquitto,chatafl,2,edges,17
1772687263,mosquitto,chatafl,2,nodes,6
1772687263,mosquitto,chatafl,2,edges,17
1772687278,mosquitto,chatafl,2,nodes,6
1772687278,mosquitto,chatafl,2,edges,17
1772687284,mosquitto,chatafl,2,nodes,6
1772687284,mosquitto,chatafl,2,edges,17
1772687289,mosquitto,chatafl,2,nodes,6
1772687289,mosquitto,chatafl,2,edges,17
1772687305,mosquitto,chatafl,2,nodes,6
1772687305,mosquitto,chatafl,2,edges,17
1772687326,mosquitto,chatafl,2,nodes,6
1772687326,mosquitto,chatafl,2,edges,17
1772687347,mosquitto,chatafl,2,nodes,6
1772687347,mosquitto,chatafl,2,edges,17
1772687398,mosquitto,chatafl,2,nodes,6
1772687398,mosquitto,chatafl,2,edges,17
1772687404,mosquitto,chatafl,2,nodes,6
1772687404,mosquitto,chatafl,2,edges,17
1772687409,mosquitto,chatafl,2,nodes,6
1772687409,mosquitto,chatafl,2,edges,17
1772687419,mosquitto,chatafl,2,nodes,6
1772687419,mosquitto,chatafl,2,edges,17
1772687435,mosquitto,chatafl,2,nodes,6
1772687435,mosquitto,chatafl,2,edges,17
1772687445,mosquitto,chatafl,2,nodes,6
1772687445,mosquitto,chatafl,2,edges,17
1772687460,mosquitto,chatafl,2,nodes,6
1772687460,mosquitto,chatafl,2,edges,17
1772687466,mosquitto,chatafl,2,nodes,6
1772687466,mosquitto,chatafl,2,edges,17
1772687491,mosquitto,chatafl,2,nodes,6
1772687491,mosquitto,chatafl,2,edges,17
1772687501,mosquitto,chatafl,2,nodes,6
1772687501,mosquitto,chatafl,2,edges,17
1772687527,mosquitto,chatafl,2,nodes,6
1772687527,mosquitto,chatafl,2,edges,17
1772687538,mosquitto,chatafl,2,nodes,6
1772687538,mosquitto,chatafl,2,edges,17
1772687554,mosquitto,chatafl,2,nodes,6
1772687554,mosquitto,chatafl,2,edges,17
1772687559,mosquitto,chatafl,2,nodes,6
1772687559,mosquitto,chatafl,2,edges,17
1772687580,mosquitto,chatafl,2,nodes,6
1772687580,mosquitto,chatafl,2,edges,17
1772687595,mosquitto,chatafl,2,nodes,6
1772687595,mosquitto,chatafl,2,edges,17
1772687626,mosquitto,chatafl,2,nodes,6
1772687626,mosquitto,chatafl,2,edges,17
1772687642,mosquitto,chatafl,2,nodes,6
1772687642,mosquitto,chatafl,2,edges,17
1772687647,mosquitto,chatafl,2,nodes,6
1772687647,mosquitto,chatafl,2,edges,17
1772687662,mosquitto,chatafl,2,nodes,6
1772687662,mosquitto,chatafl,2,edges,17
1772687693,mosquitto,chatafl,2,nodes,6
1772687693,mosquitto,chatafl,2,edges,17
1772687713,mosquitto,chatafl,2,nodes,6
1772687713,mosquitto,chatafl,2,edges,17
1772687724,mosquitto,chatafl,2,nodes,6
1772687724,mosquitto,chatafl,2,edges,17
1772687739,mosquitto,chatafl,2,nodes,6
1772687739,mosquitto,chatafl,2,edges,17
1772687749,mosquitto,chatafl,2,nodes,6
1772687749,mosquitto,chatafl,2,edges,17
1772687755,mosquitto,chatafl,2,nodes,6
1772687755,mosquitto,chatafl,2,edges,17
1772687760,mosquitto,chatafl,2,nodes,6
1772687760,mosquitto,chatafl,2,edges,17
1772687801,mosquitto,chatafl,2,nodes,6
1772687801,mosquitto,chatafl,2,edges,17
1772687822,mosquitto,chatafl,2,nodes,6
1772687822,mosquitto,chatafl,2,edges,17
1772687843,mosquitto,chatafl,2,nodes,6
1772687843,mosquitto,chatafl,2,edges,17
1772687853,mosquitto,chatafl,2,nodes,6
1772687853,mosquitto,chatafl,2,edges,17
1772687868,mosquitto,chatafl,2,nodes,6
1772687868,mosquitto,chatafl,2,edges,17
1772687889,mosquitto,chatafl,2,nodes,6
1772687889,mosquitto,chatafl,2,edges,17
1772687909,mosquitto,chatafl,2,nodes,6
1772687909,mosquitto,chatafl,2,edges,17
1772687935,mosquitto,chatafl,2,nodes,6
1772687935,mosquitto,chatafl,2,edges,17
1772687961,mosquitto,chatafl,2,nodes,6
1772687961,mosquitto,chatafl,2,edges,17
1772687966,mosquitto,chatafl,2,nodes,6
1772687966,mosquitto,chatafl,2,edges,17
1772687971,mosquitto,chatafl,2,nodes,6
1772687971,mosquitto,chatafl,2,edges,17
1772687986,mosquitto,chatafl,2,nodes,6
1772687986,mosquitto,chatafl,2,edges,17
1772687996,mosquitto,chatafl,2,nodes,6
1772687996,mosquitto,chatafl,2,edges,17
1772688022,mosquitto,chatafl,2,nodes,6
1772688022,mosquitto,chatafl,2,edges,17
1772688027,mosquitto,chatafl,2,nodes,6
1772688027,mosquitto,chatafl,2,edges,17
1772688032,mosquitto,chatafl,2,nodes,6
1772688032,mosquitto,chatafl,2,edges,17
1772688063,mosquitto,chatafl,2,nodes,6
1772688063,mosquitto,chatafl,2,edges,17
1772688068,mosquitto,chatafl,2,nodes,6
1772688068,mosquitto,chatafl,2,edges,17
1772688104,mosquitto,chatafl,2,nodes,6
1772688104,mosquitto,chatafl,2,edges,17
1772688130,mosquitto,chatafl,2,nodes,6
1772688130,mosquitto,chatafl,2,edges,17
1772688176,mosquitto,chatafl,2,nodes,6
1772688176,mosquitto,chatafl,2,edges,17
1772688207,mosquitto,chatafl,2,nodes,6
1772688207,mosquitto,chatafl,2,edges,17
1772688228,mosquitto,chatafl,2,nodes,6
1772688228,mosquitto,chatafl,2,edges,17
1772688233,mosquitto,chatafl,2,nodes,6
1772688233,mosquitto,chatafl,2,edges,17
1772688259,mosquitto,chatafl,2,nodes,6
1772688259,mosquitto,chatafl,2,edges,17
1772688305,mosquitto,chatafl,2,nodes,6
1772688305,mosquitto,chatafl,2,edges,17
1772688321,mosquitto,chatafl,2,nodes,6
1772688321,mosquitto,chatafl,2,edges,17
1772688336,mosquitto,chatafl,2,nodes,6
1772688336,mosquitto,chatafl,2,edges,17
1772688362,mosquitto,chatafl,2,nodes,6
1772688362,mosquitto,chatafl,2,edges,17
1772688377,mosquitto,chatafl,2,nodes,6
1772688377,mosquitto,chatafl,2,edges,17
1772688392,mosquitto,chatafl,2,nodes,6
1772688392,mosquitto,chatafl,2,edges,17
1772688397,mosquitto,chatafl,2,nodes,6
1772688397,mosquitto,chatafl,2,edges,17
1772688423,mosquitto,chatafl,2,nodes,6
1772688423,mosquitto,chatafl,2,edges,17
1772688454,mosquitto,chatafl,2,nodes,6
1772688454,mosquitto,chatafl,2,edges,17
1772688469,mosquitto,chatafl,2,nodes,6
1772688469,mosquitto,chatafl,2,edges,17
1772688485,mosquitto,chatafl,2,nodes,6
1772688485,mosquitto,chatafl,2,edges,17
1772688506,mosquitto,chatafl,2,nodes,6
1772688506,mosquitto,chatafl,2,edges,17
1772688521,mosquitto,chatafl,2,nodes,6
1772688521,mosquitto,chatafl,2,edges,17
1772688537,mosquitto,chatafl,2,nodes,6
1772688537,mosquitto,chatafl,2,edges,17
1772688542,mosquitto,chatafl,2,nodes,6
1772688542,mosquitto,chatafl,2,edges,17
1772688547,mosquitto,chatafl,2,nodes,6
1772688547,mosquitto,chatafl,2,edges,17
1772688572,mosquitto,chatafl,2,nodes,6
1772688572,mosquitto,chatafl,2,edges,17
1772688634,mosquitto,chatafl,2,nodes,6
1772688634,mosquitto,chatafl,2,edges,17
1772688650,mosquitto,chatafl,2,nodes,6
1772688650,mosquitto,chatafl,2,edges,17
1772688665,mosquitto,chatafl,2,nodes,6
1772688665,mosquitto,chatafl,2,edges,17
1772688686,mosquitto,chatafl,2,nodes,6
1772688686,mosquitto,chatafl,2,edges,17
1772688691,mosquitto,chatafl,2,nodes,6
1772688691,mosquitto,chatafl,2,edges,17
1772688712,mosquitto,chatafl,2,nodes,6
1772688712,mosquitto,chatafl,2,edges,17
1772688733,mosquitto,chatafl,2,nodes,6
1772688733,mosquitto,chatafl,2,edges,17
1772688738,mosquitto,chatafl,2,nodes,6
1772688738,mosquitto,chatafl,2,edges,17
1772688748,mosquitto,chatafl,2,nodes,6
1772688748,mosquitto,chatafl,2,edges,17
1772688789,mosquitto,chatafl,2,nodes,6
1772688789,mosquitto,chatafl,2,edges,17
1772688805,mosquitto,chatafl,2,nodes,6
1772688805,mosquitto,chatafl,2,edges,17
1772688856,mosquitto,chatafl,2,nodes,6
1772688856,mosquitto,chatafl,2,edges,17
1772688867,mosquitto,chatafl,2,nodes,6
1772688867,mosquitto,chatafl,2,edges,17
1772688882,mosquitto,chatafl,2,nodes,7
1772688882,mosquitto,chatafl,2,edges,20
1772688897,mosquitto,chatafl,2,nodes,7
1772688897,mosquitto,chatafl,2,edges,20
1772688903,mosquitto,chatafl,2,nodes,7
1772688903,mosquitto,chatafl,2,edges,20
1772688908,mosquitto,chatafl,2,nodes,7
1772688908,mosquitto,chatafl,2,edges,20
1772688913,mosquitto,chatafl,2,nodes,7
1772688913,mosquitto,chatafl,2,edges,20
1772688934,mosquitto,chatafl,2,nodes,7
1772688934,mosquitto,chatafl,2,edges,20
1772688980,mosquitto,chatafl,2,nodes,7
1772688980,mosquitto,chatafl,2,edges,20
1772688985,mosquitto,chatafl,2,nodes,7
1772688985,mosquitto,chatafl,2,edges,20
1772688995,mosquitto,chatafl,2,nodes,7
1772688995,mosquitto,chatafl,2,edges,20
1772689006,mosquitto,chatafl,2,nodes,7
1772689006,mosquitto,chatafl,2,edges,20
1772689026,mosquitto,chatafl,2,nodes,7
1772689026,mosquitto,chatafl,2,edges,20
1772689042,mosquitto,chatafl,2,nodes,7
1772689042,mosquitto,chatafl,2,edges,20
1772689057,mosquitto,chatafl,2,nodes,7
1772689057,mosquitto,chatafl,2,edges,20
1772689062,mosquitto,chatafl,2,nodes,7
1772689062,mosquitto,chatafl,2,edges,20
1772689073,mosquitto,chatafl,2,nodes,7
1772689073,mosquitto,chatafl,2,edges,20
1772689098,mosquitto,chatafl,2,nodes,7
1772689098,mosquitto,chatafl,2,edges,20
1772689109,mosquitto,chatafl,2,nodes,7
1772689109,mosquitto,chatafl,2,edges,20
1772689119,mosquitto,chatafl,2,nodes,7
1772689119,mosquitto,chatafl,2,edges,20
1772689139,mosquitto,chatafl,2,nodes,7
1772689139,mosquitto,chatafl,2,edges,20
1772689180,mosquitto,chatafl,2,nodes,7
1772689180,mosquitto,chatafl,2,edges,20
1772689217,mosquitto,chatafl,2,nodes,7
1772689217,mosquitto,chatafl,2,edges,20
1772689232,mosquitto,chatafl,2,nodes,7
1772689232,mosquitto,chatafl,2,edges,20
1772689253,mosquitto,chatafl,2,nodes,7
1772689253,mosquitto,chatafl,2,edges,20
1772689289,mosquitto,chatafl,2,nodes,7
1772689289,mosquitto,chatafl,2,edges,20
1772689294,mosquitto,chatafl,2,nodes,7
1772689294,mosquitto,chatafl,2,edges,20
1772689320,mosquitto,chatafl,2,nodes,7
1772689320,mosquitto,chatafl,2,edges,20
1772689346,mosquitto,chatafl,2,nodes,7
1772689346,mosquitto,chatafl,2,edges,20
1772689382,mosquitto,chatafl,2,nodes,7
1772689382,mosquitto,chatafl,2,edges,20
1772689402,mosquitto,chatafl,2,nodes,7
1772689402,mosquitto,chatafl,2,edges,20
1772689412,mosquitto,chatafl,2,nodes,7
1772689412,mosquitto,chatafl,2,edges,20
1772689449,mosquitto,chatafl,2,nodes,7
1772689449,mosquitto,chatafl,2,edges,20
1772689474,mosquitto,chatafl,2,nodes,7
1772689474,mosquitto,chatafl,2,edges,20
1772689494,mosquitto,chatafl,2,nodes,7
1772689494,mosquitto,chatafl,2,edges,20
1772689510,mosquitto,chatafl,2,nodes,7
1772689510,mosquitto,chatafl,2,edges,20
1772689530,mosquitto,chatafl,2,nodes,7
1772689530,mosquitto,chatafl,2,edges,20
1772689556,mosquitto,chatafl,2,nodes,7
1772689556,mosquitto,chatafl,2,edges,20
1772689561,mosquitto,chatafl,2,nodes,7
1772689561,mosquitto,chatafl,2,edges,20
1772689587,mosquitto,chatafl,2,nodes,7
1772689587,mosquitto,chatafl,2,edges,20
1772689597,mosquitto,chatafl,2,nodes,7
1772689597,mosquitto,chatafl,2,edges,20
1772689623,mosquitto,chatafl,2,nodes,7
1772689623,mosquitto,chatafl,2,edges,20
1772689628,mosquitto,chatafl,2,nodes,7
1772689628,mosquitto,chatafl,2,edges,20
1772689639,mosquitto,chatafl,2,nodes,7
1772689639,mosquitto,chatafl,2,edges,20
1772689644,mosquitto,chatafl,2,nodes,7
1772689644,mosquitto,chatafl,2,edges,20
1772689649,mosquitto,chatafl,2,nodes,7
1772689649,mosquitto,chatafl,2,edges,20
1772689654,mosquitto,chatafl,2,nodes,7
1772689654,mosquitto,chatafl,2,edges,20
1772689664,mosquitto,chatafl,2,nodes,7
1772689664,mosquitto,chatafl,2,edges,20
1772689675,mosquitto,chatafl,2,nodes,7
1772689675,mosquitto,chatafl,2,edges,20
1772689680,mosquitto,chatafl,2,nodes,7
1772689680,mosquitto,chatafl,2,edges,20
1772689710,mosquitto,chatafl,2,nodes,7
1772689710,mosquitto,chatafl,2,edges,20
1772689731,mosquitto,chatafl,2,nodes,7
1772689731,mosquitto,chatafl,2,edges,20
1772689752,mosquitto,chatafl,2,nodes,7
1772689752,mosquitto,chatafl,2,edges,20
1772689809,mosquitto,chatafl,2,nodes,7
1772689809,mosquitto,chatafl,2,edges,20
1772689824,mosquitto,chatafl,2,nodes,7
1772689824,mosquitto,chatafl,2,edges,20
1772689855,mosquitto,chatafl,2,nodes,7
1772689855,mosquitto,chatafl,2,edges,20
1772689886,mosquitto,chatafl,2,nodes,7
1772689886,mosquitto,chatafl,2,edges,20
1772689891,mosquitto,chatafl,2,nodes,7
1772689891,mosquitto,chatafl,2,edges,20
1772689906,mosquitto,chatafl,2,nodes,7
1772689906,mosquitto,chatafl,2,edges,20
1772689962,mosquitto,chatafl,2,nodes,7
1772689962,mosquitto,chatafl,2,edges,20
1772690018,mosquitto,chatafl,2,nodes,7
1772690018,mosquitto,chatafl,2,edges,20
1772690023,mosquitto,chatafl,2,nodes,7
1772690023,mosquitto,chatafl,2,edges,20
1772690044,mosquitto,chatafl,2,nodes,7
1772690044,mosquitto,chatafl,2,edges,20
1772690065,mosquitto,chatafl,2,nodes,7
1772690065,mosquitto,chatafl,2,edges,20
1772690126,mosquitto,chatafl,2,nodes,7
1772690126,mosquitto,chatafl,2,edges,20
1772690172,mosquitto,chatafl,2,nodes,7
1772690172,mosquitto,chatafl,2,edges,20
1772690203,mosquitto,chatafl,2,nodes,7
1772690203,mosquitto,chatafl,2,edges,20
1772690214,mosquitto,chatafl,2,nodes,7
1772690214,mosquitto,chatafl,2,edges,20
1772690219,mosquitto,chatafl,2,nodes,7
1772690219,mosquitto,chatafl,2,edges,21
1772690229,mosquitto,chatafl,2,nodes,7
1772690229,mosquitto,chatafl,2,edges,21
1772690234,mosquitto,chatafl,2,nodes,7
1772690234,mosquitto,chatafl,2,edges,22
1772690306,mosquitto,chatafl,2,nodes,7
1772690306,mosquitto,chatafl,2,edges,22
1772690316,mosquitto,chatafl,2,nodes,7
1772690316,mosquitto,chatafl,2,edges,22
1772690389,mosquitto,chatafl,2,nodes,7
1772690389,mosquitto,chatafl,2,edges,22
1772690436,mosquitto,chatafl,2,nodes,7
1772690436,mosquitto,chatafl,2,edges,22
1772690446,mosquitto,chatafl,2,nodes,7
1772690446,mosquitto,chatafl,2,edges,22
1772690456,mosquitto,chatafl,2,nodes,7
1772690456,mosquitto,chatafl,2,edges,22
1772690528,mosquitto,chatafl,2,nodes,7
1772690528,mosquitto,chatafl,2,edges,22
1772690563,mosquitto,chatafl,2,nodes,7
1772690563,mosquitto,chatafl,2,edges,22
1772690569,mosquitto,chatafl,2,nodes,7
1772690569,mosquitto,chatafl,2,edges,22
1772690584,mosquitto,chatafl,2,nodes,7
1772690584,mosquitto,chatafl,2,edges,22
1772690615,mosquitto,chatafl,2,nodes,7
1772690615,mosquitto,chatafl,2,edges,22
1772690687,mosquitto,chatafl,2,nodes,7
