time,subject,fuzzer,run,cov_type,cov
1772380985,proftpd,chatafl,1,b_per,17.0
1772380985,proftpd,chatafl,1,b_abs,4409
1772380987,proftpd,chatafl,1,l_per,23.4
1772380987,proftpd,chatafl,1,l_abs,9993
1772380987,proftpd,chatafl,1,b_per,17.0
1772380987,proftpd,chatafl,1,b_abs,4409
1772380989,proftpd,chatafl,1,l_per,23.5
1772380989,proftpd,chatafl,1,l_abs,10002
1772380989,proftpd,chatafl,1,b_per,17.0
1772380989,proftpd,chatafl,1,b_abs,4414
1772380991,proftpd,chatafl,1,l_per,23.5
1772380991,proftpd,chatafl,1,l_abs,10002
1772380991,proftpd,chatafl,1,b_per,17.0
1772380991,proftpd,chatafl,1,b_abs,4414
1772380994,proftpd,chatafl,1,l_per,23.5
1772380994,proftpd,chatafl,1,l_abs,10003
1772380994,proftpd,chatafl,1,b_per,17.0
1772380994,proftpd,chatafl,1,b_abs,4415
1772381008,proftpd,chatafl,1,l_per,23.5
1772381008,proftpd,chatafl,1,l_abs,10007
1772381008,proftpd,chatafl,1,b_per,17.0
1772381008,proftpd,chatafl,1,b_abs,4416
1772381010,proftpd,chatafl,1,l_per,23.5
1772381010,proftpd,chatafl,1,l_abs,10007
1772381010,proftpd,chatafl,1,b_per,17.0
1772381010,proftpd,chatafl,1,b_abs,4416
1772381011,proftpd,chatafl,1,l_per,23.5
1772381011,proftpd,chatafl,1,l_abs,10007
1772381011,proftpd,chatafl,1,b_per,17.0
1772381011,proftpd,chatafl,1,b_abs,4416
1772381020,proftpd,chatafl,1,l_per,23.5
1772381020,proftpd,chatafl,1,l_abs,10012
1772381020,proftpd,chatafl,1,b_per,17.0
1772381020,proftpd,chatafl,1,b_abs,4421
1772381023,proftpd,chatafl,1,l_per,23.5
1772381023,proftpd,chatafl,1,l_abs,10012
1772381023,proftpd,chatafl,1,b_per,17.0
1772381023,proftpd,chatafl,1,b_abs,4421
1772381025,proftpd,chatafl,1,l_per,23.5
1772381025,proftpd,chatafl,1,l_abs,10012
1772381025,proftpd,chatafl,1,b_per,17.0
1772381025,proftpd,chatafl,1,b_abs,4421
1772381027,proftpd,chatafl,1,l_per,23.5
1772381027,proftpd,chatafl,1,l_abs,10012
1772381027,proftpd,chatafl,1,b_per,17.0
1772381027,proftpd,chatafl,1,b_abs,4421
1772381028,proftpd,chatafl,1,l_per,23.5
1772381028,proftpd,chatafl,1,l_abs,10012
1772381028,proftpd,chatafl,1,b_per,17.0
1772381028,proftpd,chatafl,1,b_abs,4421
1772381030,proftpd,chatafl,1,l_per,23.5
1772381030,proftpd,chatafl,1,l_abs,10012
1772381030,proftpd,chatafl,1,b_per,17.0
1772381030,proftpd,chatafl,1,b_abs,4421
1772381032,proftpd,chatafl,1,l_per,23.5
1772381032,proftpd,chatafl,1,l_abs,10012
1772381032,proftpd,chatafl,1,b_per,17.0
1772381032,proftpd,chatafl,1,b_abs,4421
1772381042,proftpd,chatafl,1,l_per,23.5
1772381042,proftpd,chatafl,1,l_abs,10040
1772381042,proftpd,chatafl,1,b_per,17.1
1772381042,proftpd,chatafl,1,b_abs,4437
1772381043,proftpd,chatafl,1,l_per,23.6
1772381043,proftpd,chatafl,1,l_abs,10066
1772381043,proftpd,chatafl,1,b_per,17.1
1772381043,proftpd,chatafl,1,b_abs,4448
1772381051,proftpd,chatafl,1,l_per,23.6
1772381051,proftpd,chatafl,1,l_abs,10066
1772381051,proftpd,chatafl,1,b_per,17.1
1772381051,proftpd,chatafl,1,b_abs,4448
1772381053,proftpd,chatafl,1,l_per,23.6
1772381053,proftpd,chatafl,1,l_abs,10066
1772381053,proftpd,chatafl,1,b_per,17.1
1772381053,proftpd,chatafl,1,b_abs,4448
1772381054,proftpd,chatafl,1,l_per,23.6
1772381054,proftpd,chatafl,1,l_abs,10066
1772381054,proftpd,chatafl,1,b_per,17.1
1772381054,proftpd,chatafl,1,b_abs,4448
1772381056,proftpd,chatafl,1,l_per,23.6
1772381056,proftpd,chatafl,1,l_abs,10066
1772381056,proftpd,chatafl,1,b_per,17.1
1772381056,proftpd,chatafl,1,b_abs,4448
1772381064,proftpd,chatafl,1,l_per,23.6
1772381064,proftpd,chatafl,1,l_abs,10066
1772381064,proftpd,chatafl,1,b_per,17.1
1772381064,proftpd,chatafl,1,b_abs,4448
1772381065,proftpd,chatafl,1,l_per,23.6
1772381065,proftpd,chatafl,1,l_abs,10066
1772381065,proftpd,chatafl,1,b_per,17.1
1772381065,proftpd,chatafl,1,b_abs,4448
1772381067,proftpd,chatafl,1,l_per,23.6
1772381067,proftpd,chatafl,1,l_abs,10066
1772381067,proftpd,chatafl,1,b_per,17.1
1772381067,proftpd,chatafl,1,b_abs,4448
1772381078,proftpd,chatafl,1,l_per,23.6
1772381078,proftpd,chatafl,1,l_abs,10066
1772381078,proftpd,chatafl,1,b_per,17.1
1772381078,proftpd,chatafl,1,b_abs,4448
1772381079,proftpd,chatafl,1,l_per,23.6
1772381079,proftpd,chatafl,1,l_abs,10066
1772381079,proftpd,chatafl,1,b_per,17.1
1772381079,proftpd,chatafl,1,b_abs,4448
1772381081,proftpd,chatafl,1,l_per,23.6
1772381081,proftpd,chatafl,1,l_abs,10071
1772381081,proftpd,chatafl,1,b_per,17.1
1772381081,proftpd,chatafl,1,b_abs,4449
1772381083,proftpd,chatafl,1,l_per,23.6
1772381083,proftpd,chatafl,1,l_abs,10071
1772381083,proftpd,chatafl,1,b_per,17.1
1772381083,proftpd,chatafl,1,b_abs,4449
1772381085,proftpd,chatafl,1,l_per,23.6
1772381085,proftpd,chatafl,1,l_abs,10071
1772381085,proftpd,chatafl,1,b_per,17.1
1772381085,proftpd,chatafl,1,b_abs,4449
1772381086,proftpd,chatafl,1,l_per,23.6
1772381086,proftpd,chatafl,1,l_abs,10071
1772381086,proftpd,chatafl,1,b_per,17.1
1772381086,proftpd,chatafl,1,b_abs,4449
1772381088,proftpd,chatafl,1,l_per,23.6
1772381088,proftpd,chatafl,1,l_abs,10071
1772381088,proftpd,chatafl,1,b_per,17.1
1772381088,proftpd,chatafl,1,b_abs,4449
1772381090,proftpd,chatafl,1,l_per,23.6
1772381090,proftpd,chatafl,1,l_abs,10071
1772381090,proftpd,chatafl,1,b_per,17.1
1772381090,proftpd,chatafl,1,b_abs,4449
1772381092,proftpd,chatafl,1,l_per,23.6
1772381092,proftpd,chatafl,1,l_abs,10071
1772381092,proftpd,chatafl,1,b_per,17.1
1772381092,proftpd,chatafl,1,b_abs,4449
1772381093,proftpd,chatafl,1,l_per,23.6
1772381093,proftpd,chatafl,1,l_abs,10071
1772381093,proftpd,chatafl,1,b_per,17.1
1772381093,proftpd,chatafl,1,b_abs,4449
1772381095,proftpd,chatafl,1,l_per,23.6
1772381095,proftpd,chatafl,1,l_abs,10071
1772381095,proftpd,chatafl,1,b_per,17.1
1772381095,proftpd,chatafl,1,b_abs,4449
1772381097,proftpd,chatafl,1,l_per,23.6
1772381097,proftpd,chatafl,1,l_abs,10071
1772381097,proftpd,chatafl,1,b_per,17.1
1772381097,proftpd,chatafl,1,b_abs,4449
1772381099,proftpd,chatafl,1,l_per,23.6
1772381099,proftpd,chatafl,1,l_abs,10071
1772381099,proftpd,chatafl,1,b_per,17.1
1772381099,proftpd,chatafl,1,b_abs,4449
1772381101,proftpd,chatafl,1,l_per,23.6
1772381101,proftpd,chatafl,1,l_abs,10071
1772381101,proftpd,chatafl,1,b_per,17.1
1772381101,proftpd,chatafl,1,b_abs,4449
1772381102,proftpd,chatafl,1,l_per,23.6
1772381102,proftpd,chatafl,1,l_abs,10071
1772381102,proftpd,chatafl,1,b_per,17.1
1772381102,proftpd,chatafl,1,b_abs,4449
1772381104,proftpd,chatafl,1,l_per,23.6
1772381104,proftpd,chatafl,1,l_abs,10071
1772381104,proftpd,chatafl,1,b_per,17.1
1772381104,proftpd,chatafl,1,b_abs,4449
1772381114,proftpd,chatafl,1,l_per,23.6
1772381114,proftpd,chatafl,1,l_abs,10071
1772381114,proftpd,chatafl,1,b_per,17.1
1772381114,proftpd,chatafl,1,b_abs,4449
1772381116,proftpd,chatafl,1,l_per,23.6
1772381116,proftpd,chatafl,1,l_abs,10071
1772381116,proftpd,chatafl,1,b_per,17.1
1772381116,proftpd,chatafl,1,b_abs,4449
1772381118,proftpd,chatafl,1,l_per,23.6
1772381118,proftpd,chatafl,1,l_abs,10071
1772381118,proftpd,chatafl,1,b_per,17.1
1772381118,proftpd,chatafl,1,b_abs,4449
1772381120,proftpd,chatafl,1,l_per,23.6
1772381120,proftpd,chatafl,1,l_abs,10071
1772381120,proftpd,chatafl,1,b_per,17.1
1772381120,proftpd,chatafl,1,b_abs,4449
1772381121,proftpd,chatafl,1,l_per,23.6
1772381121,proftpd,chatafl,1,l_abs,10071
1772381121,proftpd,chatafl,1,b_per,17.1
1772381121,proftpd,chatafl,1,b_abs,4449
1772381130,proftpd,chatafl,1,l_per,23.6
1772381130,proftpd,chatafl,1,l_abs,10071
1772381130,proftpd,chatafl,1,b_per,17.1
1772381130,proftpd,chatafl,1,b_abs,4449
1772381132,proftpd,chatafl,1,l_per,23.6
1772381132,proftpd,chatafl,1,l_abs,10071
1772381132,proftpd,chatafl,1,b_per,17.1
1772381132,proftpd,chatafl,1,b_abs,4449
1772381143,proftpd,chatafl,1,l_per,23.6
1772381143,proftpd,chatafl,1,l_abs,10071
1772381143,proftpd,chatafl,1,b_per,17.1
1772381143,proftpd,chatafl,1,b_abs,4449
1772381144,proftpd,chatafl,1,l_per,23.6
1772381144,proftpd,chatafl,1,l_abs,10071
1772381144,proftpd,chatafl,1,b_per,17.1
1772381144,proftpd,chatafl,1,b_abs,4449
1772381146,proftpd,chatafl,1,l_per,23.6
1772381146,proftpd,chatafl,1,l_abs,10071
1772381146,proftpd,chatafl,1,b_per,17.1
1772381146,proftpd,chatafl,1,b_abs,4449
1772381148,proftpd,chatafl,1,l_per,23.6
1772381148,proftpd,chatafl,1,l_abs,10071
1772381148,proftpd,chatafl,1,b_per,17.1
1772381148,proftpd,chatafl,1,b_abs,4449
1772381150,proftpd,chatafl,1,l_per,23.6
1772381150,proftpd,chatafl,1,l_abs,10071
1772381150,proftpd,chatafl,1,b_per,17.1
1772381150,proftpd,chatafl,1,b_abs,4449
1772381157,proftpd,chatafl,1,l_per,23.6
1772381157,proftpd,chatafl,1,l_abs,10071
1772381157,proftpd,chatafl,1,b_per,17.1
1772381157,proftpd,chatafl,1,b_abs,4449
1772381158,proftpd,chatafl,1,l_per,23.6
1772381158,proftpd,chatafl,1,l_abs,10071
1772381158,proftpd,chatafl,1,b_per,17.1
1772381158,proftpd,chatafl,1,b_abs,4449
1772381160,proftpd,chatafl,1,l_per,23.6
1772381160,proftpd,chatafl,1,l_abs,10071
1772381160,proftpd,chatafl,1,b_per,17.1
1772381160,proftpd,chatafl,1,b_abs,4449
1772381162,proftpd,chatafl,1,l_per,23.6
1772381162,proftpd,chatafl,1,l_abs,10071
1772381162,proftpd,chatafl,1,b_per,17.1
1772381162,proftpd,chatafl,1,b_abs,4449
1772381163,proftpd,chatafl,1,l_per,23.6
1772381163,proftpd,chatafl,1,l_abs,10071
1772381163,proftpd,chatafl,1,b_per,17.1
1772381163,proftpd,chatafl,1,b_abs,4449
1772381165,proftpd,chatafl,1,l_per,23.6
1772381165,proftpd,chatafl,1,l_abs,10071
1772381165,proftpd,chatafl,1,b_per,17.1
1772381165,proftpd,chatafl,1,b_abs,4449
1772381166,proftpd,chatafl,1,l_per,23.6
1772381166,proftpd,chatafl,1,l_abs,10071
1772381166,proftpd,chatafl,1,b_per,17.1
1772381166,proftpd,chatafl,1,b_abs,4449
1772381168,proftpd,chatafl,1,l_per,23.6
1772381168,proftpd,chatafl,1,l_abs,10071
1772381168,proftpd,chatafl,1,b_per,17.1
1772381168,proftpd,chatafl,1,b_abs,4449
1772381170,proftpd,chatafl,1,l_per,23.6
1772381170,proftpd,chatafl,1,l_abs,10071
1772381170,proftpd,chatafl,1,b_per,17.1
1772381170,proftpd,chatafl,1,b_abs,4449
1772381179,proftpd,chatafl,1,l_per,23.6
1772381179,proftpd,chatafl,1,l_abs,10071
1772381179,proftpd,chatafl,1,b_per,17.1
1772381179,proftpd,chatafl,1,b_abs,4449
1772381181,proftpd,chatafl,1,l_per,23.6
1772381181,proftpd,chatafl,1,l_abs,10071
1772381181,proftpd,chatafl,1,b_per,17.1
1772381181,proftpd,chatafl,1,b_abs,4449
1772381182,proftpd,chatafl,1,l_per,23.6
1772381182,proftpd,chatafl,1,l_abs,10071
1772381182,proftpd,chatafl,1,b_per,17.1
1772381182,proftpd,chatafl,1,b_abs,4449
1772381184,proftpd,chatafl,1,l_per,23.6
1772381184,proftpd,chatafl,1,l_abs,10071
1772381184,proftpd,chatafl,1,b_per,17.1
1772381184,proftpd,chatafl,1,b_abs,4449
1772381185,proftpd,chatafl,1,l_per,23.6
1772381185,proftpd,chatafl,1,l_abs,10071
1772381185,proftpd,chatafl,1,b_per,17.1
1772381185,proftpd,chatafl,1,b_abs,4449
1772381194,proftpd,chatafl,1,l_per,23.6
1772381194,proftpd,chatafl,1,l_abs,10071
1772381194,proftpd,chatafl,1,b_per,17.1
1772381194,proftpd,chatafl,1,b_abs,4449
1772381196,proftpd,chatafl,1,l_per,23.6
1772381196,proftpd,chatafl,1,l_abs,10071
1772381196,proftpd,chatafl,1,b_per,17.1
1772381196,proftpd,chatafl,1,b_abs,4449
1772381198,proftpd,chatafl,1,l_per,23.6
1772381198,proftpd,chatafl,1,l_abs,10071
1772381198,proftpd,chatafl,1,b_per,17.1
1772381198,proftpd,chatafl,1,b_abs,4449
1772381200,proftpd,chatafl,1,l_per,23.6
1772381200,proftpd,chatafl,1,l_abs,10071
1772381200,proftpd,chatafl,1,b_per,17.1
1772381200,proftpd,chatafl,1,b_abs,4449
1772381201,proftpd,chatafl,1,l_per,23.6
1772381201,proftpd,chatafl,1,l_abs,10071
1772381201,proftpd,chatafl,1,b_per,17.1
1772381201,proftpd,chatafl,1,b_abs,4449
1772381203,proftpd,chatafl,1,l_per,23.6
1772381203,proftpd,chatafl,1,l_abs,10071
1772381203,proftpd,chatafl,1,b_per,17.1
1772381203,proftpd,chatafl,1,b_abs,4449
1772381205,proftpd,chatafl,1,l_per,23.6
1772381205,proftpd,chatafl,1,l_abs,10071
1772381205,proftpd,chatafl,1,b_per,17.1
1772381205,proftpd,chatafl,1,b_abs,4449
1772381210,proftpd,chatafl,1,l_per,23.6
1772381210,proftpd,chatafl,1,l_abs,10071
1772381210,proftpd,chatafl,1,b_per,17.1
1772381210,proftpd,chatafl,1,b_abs,4449
1772381211,proftpd,chatafl,1,l_per,23.6
1772381211,proftpd,chatafl,1,l_abs,10071
1772381211,proftpd,chatafl,1,b_per,17.1
1772381211,proftpd,chatafl,1,b_abs,4449
1772381216,proftpd,chatafl,1,l_per,23.6
1772381216,proftpd,chatafl,1,l_abs,10071
1772381216,proftpd,chatafl,1,b_per,17.1
1772381216,proftpd,chatafl,1,b_abs,4449
1772381220,proftpd,chatafl,1,l_per,23.6
1772381220,proftpd,chatafl,1,l_abs,10071
1772381220,proftpd,chatafl,1,b_per,17.1
1772381220,proftpd,chatafl,1,b_abs,4449
1772380684,proftpd,chatafl,1,l_per,23.6
1772380684,proftpd,chatafl,1,l_abs,10071
1772380684,proftpd,chatafl,1,b_per,17.1
1772380684,proftpd,chatafl,1,b_abs,4449
1772380866,proftpd,chatafl,1,l_per,23.6
1772380866,proftpd,chatafl,1,l_abs,10071
1772380866,proftpd,chatafl,1,b_per,17.1
1772380866,proftpd,chatafl,1,b_abs,4449
1772381028,proftpd,chatafl,1,l_per,23.6
1772381028,proftpd,chatafl,1,l_abs,10071
1772381028,proftpd,chatafl,1,b_per,17.1
1772381028,proftpd,chatafl,1,b_abs,4449
1772381157,proftpd,chatafl,1,l_per,23.6
1772381157,proftpd,chatafl,1,l_abs,10071
1772381157,proftpd,chatafl,1,b_per,17.1
1772381157,proftpd,chatafl,1,b_abs,4449
1772381259,proftpd,chatafl,1,l_per,23.7
1772381259,proftpd,chatafl,1,l_abs,10107
1772381259,proftpd,chatafl,1,b_per,17.2
1772381259,proftpd,chatafl,1,b_abs,4469
1772381542,proftpd,chatafl,1,l_per,23.7
1772381542,proftpd,chatafl,1,l_abs,10120
1772381542,proftpd,chatafl,1,b_per,17.2
1772381542,proftpd,chatafl,1,b_abs,4480
1772381808,proftpd,chatafl,1,l_per,23.9
1772381808,proftpd,chatafl,1,l_abs,10196
1772381808,proftpd,chatafl,1,b_per,17.4
1772381808,proftpd,chatafl,1,b_abs,4527
1772381990,proftpd,chatafl,1,l_per,23.9
1772381990,proftpd,chatafl,1,l_abs,10196
1772381990,proftpd,chatafl,1,b_per,17.4
1772381990,proftpd,chatafl,1,b_abs,4527
1772382244,proftpd,chatafl,1,l_per,23.9
1772382244,proftpd,chatafl,1,l_abs,10203
1772382244,proftpd,chatafl,1,b_per,17.4
1772382244,proftpd,chatafl,1,b_abs,4532
1772382497,proftpd,chatafl,1,l_per,24.0
1772382497,proftpd,chatafl,1,l_abs,10215
1772382497,proftpd,chatafl,1,b_per,17.5
1772382497,proftpd,chatafl,1,b_abs,4542
1772382830,proftpd,chatafl,1,l_per,24.0
1772382830,proftpd,chatafl,1,l_abs,10217
1772382830,proftpd,chatafl,1,b_per,17.5
1772382830,proftpd,chatafl,1,b_abs,4546
1772383166,proftpd,chatafl,1,l_per,24.0
1772383166,proftpd,chatafl,1,l_abs,10229
1772383166,proftpd,chatafl,1,b_per,17.5
1772383166,proftpd,chatafl,1,b_abs,4551
1772383510,proftpd,chatafl,1,l_per,24.1
1772383510,proftpd,chatafl,1,l_abs,10261
1772383510,proftpd,chatafl,1,b_per,17.6
1772383510,proftpd,chatafl,1,b_abs,4565
1772383931,proftpd,chatafl,1,l_per,24.1
1772383931,proftpd,chatafl,1,l_abs,10291
1772383931,proftpd,chatafl,1,b_per,17.6
1772383931,proftpd,chatafl,1,b_abs,4587
1772384400,proftpd,chatafl,1,l_per,24.1
1772384400,proftpd,chatafl,1,l_abs,10291
1772384400,proftpd,chatafl,1,b_per,17.6
1772384400,proftpd,chatafl,1,b_abs,4587
1772384959,proftpd,chatafl,1,l_per,24.6
1772384959,proftpd,chatafl,1,l_abs,10505
1772384959,proftpd,chatafl,1,b_per,18.1
1772384959,proftpd,chatafl,1,b_abs,4706
1772385433,proftpd,chatafl,1,l_per,24.7
1772385433,proftpd,chatafl,1,l_abs,10521
1772385433,proftpd,chatafl,1,b_per,18.2
1772385433,proftpd,chatafl,1,b_abs,4720
1772379753,proftpd,chatafl_opt,1,l_per,20.5
1772379753,proftpd,chatafl_opt,1,l_abs,8745
1772379753,proftpd,chatafl_opt,1,b_per,14.4
1772379753,proftpd,chatafl_opt,1,b_abs,3743
1772379765,proftpd,chatafl_opt,1,l_per,22.2
1772379765,proftpd,chatafl_opt,1,l_abs,9447
1772379765,proftpd,chatafl_opt,1,b_per,15.7
1772379765,proftpd,chatafl_opt,1,b_abs,4076
1772379774,proftpd,chatafl_opt,1,l_per,22.5
1772379774,proftpd,chatafl_opt,1,l_abs,9599
1772379774,proftpd,chatafl_opt,1,b_per,16.0
1772379774,proftpd,chatafl_opt,1,b_abs,4168
1772379779,proftpd,chatafl_opt,1,l_per,22.5
1772379779,proftpd,chatafl_opt,1,l_abs,9599
1772379779,proftpd,chatafl_opt,1,b_per,16.0
1772379779,proftpd,chatafl_opt,1,b_abs,4168
1772379789,proftpd,chatafl_opt,1,l_per,22.5
1772379789,proftpd,chatafl_opt,1,l_abs,9605
1772379789,proftpd,chatafl_opt,1,b_per,16.0
1772379789,proftpd,chatafl_opt,1,b_abs,4170
1772379800,proftpd,chatafl_opt,1,l_per,22.7
1772379800,proftpd,chatafl_opt,1,l_abs,9691
1772379800,proftpd,chatafl_opt,1,b_per,16.2
1772379800,proftpd,chatafl_opt,1,b_abs,4208
1772379811,proftpd,chatafl_opt,1,l_per,22.8
1772379811,proftpd,chatafl_opt,1,l_abs,9709
1772379811,proftpd,chatafl_opt,1,b_per,16.2
1772379811,proftpd,chatafl_opt,1,b_abs,4216
1772379821,proftpd,chatafl_opt,1,l_per,22.8
1772379821,proftpd,chatafl_opt,1,l_abs,9722
1772379821,proftpd,chatafl_opt,1,b_per,16.3
1772379821,proftpd,chatafl_opt,1,b_abs,4230
1772379828,proftpd,chatafl_opt,1,l_per,22.8
1772379828,proftpd,chatafl_opt,1,l_abs,9722
1772379828,proftpd,chatafl_opt,1,b_per,16.3
1772379828,proftpd,chatafl_opt,1,b_abs,4230
1772379842,proftpd,chatafl_opt,1,l_per,22.9
1772379842,proftpd,chatafl_opt,1,l_abs,9744
1772379842,proftpd,chatafl_opt,1,b_per,16.3
1772379842,proftpd,chatafl_opt,1,b_abs,4241
1772379851,proftpd,chatafl_opt,1,l_per,22.9
1772379851,proftpd,chatafl_opt,1,l_abs,9746
1772379851,proftpd,chatafl_opt,1,b_per,16.3
1772379851,proftpd,chatafl_opt,1,b_abs,4242
1772379861,proftpd,chatafl_opt,1,l_per,22.9
1772379861,proftpd,chatafl_opt,1,l_abs,9760
1772379861,proftpd,chatafl_opt,1,b_per,16.4
1772379861,proftpd,chatafl_opt,1,b_abs,4251
1772379871,proftpd,chatafl_opt,1,l_per,22.9
1772379871,proftpd,chatafl_opt,1,l_abs,9760
1772379871,proftpd,chatafl_opt,1,b_per,16.4
1772379871,proftpd,chatafl_opt,1,b_abs,4251
1772379881,proftpd,chatafl_opt,1,l_per,22.9
1772379881,proftpd,chatafl_opt,1,l_abs,9760
1772379881,proftpd,chatafl_opt,1,b_per,16.4
1772379881,proftpd,chatafl_opt,1,b_abs,4251
1772379891,proftpd,chatafl_opt,1,l_per,22.9
1772379891,proftpd,chatafl_opt,1,l_abs,9784
1772379891,proftpd,chatafl_opt,1,b_per,16.4
1772379891,proftpd,chatafl_opt,1,b_abs,4261
1772379902,proftpd,chatafl_opt,1,l_per,22.9
1772379902,proftpd,chatafl_opt,1,l_abs,9784
1772379902,proftpd,chatafl_opt,1,b_per,16.4
1772379902,proftpd,chatafl_opt,1,b_abs,4261
1772379904,proftpd,chatafl_opt,1,l_per,22.9
1772379904,proftpd,chatafl_opt,1,l_abs,9786
1772379904,proftpd,chatafl_opt,1,b_per,16.4
1772379904,proftpd,chatafl_opt,1,b_abs,4263
1772379905,proftpd,chatafl_opt,1,l_per,22.9
1772379905,proftpd,chatafl_opt,1,l_abs,9786
1772379905,proftpd,chatafl_opt,1,b_per,16.4
1772379905,proftpd,chatafl_opt,1,b_abs,4263
1772379914,proftpd,chatafl_opt,1,l_per,22.9
1772379914,proftpd,chatafl_opt,1,l_abs,9786
1772379914,proftpd,chatafl_opt,1,b_per,16.4
1772379914,proftpd,chatafl_opt,1,b_abs,4263
1772379919,proftpd,chatafl_opt,1,l_per,22.9
1772379919,proftpd,chatafl_opt,1,l_abs,9786
1772379919,proftpd,chatafl_opt,1,b_per,16.4
1772379919,proftpd,chatafl_opt,1,b_abs,4263
1772379924,proftpd,chatafl_opt,1,l_per,22.9
1772379924,proftpd,chatafl_opt,1,l_abs,9786
1772379924,proftpd,chatafl_opt,1,b_per,16.4
1772379924,proftpd,chatafl_opt,1,b_abs,4263
1772379926,proftpd,chatafl_opt,1,l_per,22.9
1772379926,proftpd,chatafl_opt,1,l_abs,9786
1772379926,proftpd,chatafl_opt,1,b_per,16.4
1772379926,proftpd,chatafl_opt,1,b_abs,4263
1772379935,proftpd,chatafl_opt,1,l_per,22.9
1772379935,proftpd,chatafl_opt,1,l_abs,9786
1772379935,proftpd,chatafl_opt,1,b_per,16.4
1772379935,proftpd,chatafl_opt,1,b_abs,4263
1772379940,proftpd,chatafl_opt,1,l_per,22.9
1772379940,proftpd,chatafl_opt,1,l_abs,9786
1772379940,proftpd,chatafl_opt,1,b_per,16.4
1772379940,proftpd,chatafl_opt,1,b_abs,4263
1772379945,proftpd,chatafl_opt,1,l_per,22.9
1772379945,proftpd,chatafl_opt,1,l_abs,9786
1772379945,proftpd,chatafl_opt,1,b_per,16.4
1772379945,proftpd,chatafl_opt,1,b_abs,4263
1772379956,proftpd,chatafl_opt,1,l_per,22.9
1772379956,proftpd,chatafl_opt,1,l_abs,9786
1772379956,proftpd,chatafl_opt,1,b_per,16.4
1772379956,proftpd,chatafl_opt,1,b_abs,4263
1772379961,proftpd,chatafl_opt,1,l_per,22.9
1772379961,proftpd,chatafl_opt,1,l_abs,9786
1772379961,proftpd,chatafl_opt,1,b_per,16.4
1772379961,proftpd,chatafl_opt,1,b_abs,4263
1772379966,proftpd,chatafl_opt,1,l_per,22.9
1772379966,proftpd,chatafl_opt,1,l_abs,9786
1772379966,proftpd,chatafl_opt,1,b_per,16.4
1772379966,proftpd,chatafl_opt,1,b_abs,4263
1772379975,proftpd,chatafl_opt,1,l_per,22.9
1772379975,proftpd,chatafl_opt,1,l_abs,9786
1772379975,proftpd,chatafl_opt,1,b_per,16.4
1772379975,proftpd,chatafl_opt,1,b_abs,4263
1772379977,proftpd,chatafl_opt,1,l_per,22.9
1772379977,proftpd,chatafl_opt,1,l_abs,9786
1772379977,proftpd,chatafl_opt,1,b_per,16.4
1772379977,proftpd,chatafl_opt,1,b_abs,4263
1772379980,proftpd,chatafl_opt,1,l_per,23.0
1772379980,proftpd,chatafl_opt,1,l_abs,9787
1772379980,proftpd,chatafl_opt,1,b_per,16.4
1772379980,proftpd,chatafl_opt,1,b_abs,4264
1772379988,proftpd,chatafl_opt,1,l_per,23.0
1772379988,proftpd,chatafl_opt,1,l_abs,9787
1772379988,proftpd,chatafl_opt,1,b_per,16.4
1772379988,proftpd,chatafl_opt,1,b_abs,4264
1772379993,proftpd,chatafl_opt,1,l_per,23.0
1772379993,proftpd,chatafl_opt,1,l_abs,9790
1772379993,proftpd,chatafl_opt,1,b_per,16.4
1772379993,proftpd,chatafl_opt,1,b_abs,4264
1772379998,proftpd,chatafl_opt,1,l_per,23.0
1772379998,proftpd,chatafl_opt,1,l_abs,9790
1772379998,proftpd,chatafl_opt,1,b_per,16.4
1772379998,proftpd,chatafl_opt,1,b_abs,4264
1772379999,proftpd,chatafl_opt,1,l_per,23.2
1772379999,proftpd,chatafl_opt,1,l_abs,9875
1772379999,proftpd,chatafl_opt,1,b_per,16.6
1772379999,proftpd,chatafl_opt,1,b_abs,4318
1772380000,proftpd,chatafl_opt,1,l_per,23.2
1772380000,proftpd,chatafl_opt,1,l_abs,9875
1772380000,proftpd,chatafl_opt,1,b_per,16.6
1772380000,proftpd,chatafl_opt,1,b_abs,4319
1772380051,proftpd,chatafl_opt,1,l_per,23.4
1772380051,proftpd,chatafl_opt,1,l_abs,9957
1772380051,proftpd,chatafl_opt,1,b_per,16.8
1772380051,proftpd,chatafl_opt,1,b_abs,4366
1772380403,proftpd,chatafl_opt,1,l_per,23.4
1772380403,proftpd,chatafl_opt,1,l_abs,9980
1772380403,proftpd,chatafl_opt,1,b_per,16.9
1772380403,proftpd,chatafl_opt,1,b_abs,4381
1772380765,proftpd,chatafl_opt,1,l_per,23.5
1772380765,proftpd,chatafl_opt,1,l_abs,10003
1772380765,proftpd,chatafl_opt,1,b_per,16.9
1772380765,proftpd,chatafl_opt,1,b_abs,4402
1772381003,proftpd,chatafl_opt,1,l_per,23.5
1772381003,proftpd,chatafl_opt,1,l_abs,10004
1772381003,proftpd,chatafl_opt,1,b_per,16.9
1772381003,proftpd,chatafl_opt,1,b_abs,4403
1772381246,proftpd,chatafl_opt,1,l_per,23.5
1772381246,proftpd,chatafl_opt,1,l_abs,10025
1772381246,proftpd,chatafl_opt,1,b_per,17.0
1772381246,proftpd,chatafl_opt,1,b_abs,4409
1772381470,proftpd,chatafl_opt,1,l_per,23.6
