time,subject,fuzzer,run,state_type,state
1772475010,lightftp,chatafl,1,nodes,23
1772475010,lightftp,chatafl,1,edges,168
1772475015,lightftp,chatafl,1,nodes,23
1772475015,lightftp,chatafl,1,edges,168
1772475068,lightftp,chatafl,1,nodes,23
1772475068,lightftp,chatafl,1,edges,168
1772475078,lightftp,chatafl,1,nodes,23
1772475078,lightftp,chatafl,1,edges,169
1772475104,lightftp,chatafl,1,nodes,23
1772475104,lightftp,chatafl,1,edges,169
1772475157,lightftp,chatafl,1,nodes,23
1772475157,lightftp,chatafl,1,edges,169
1772475183,lightftp,chatafl,1,nodes,23
1772475183,lightftp,chatafl,1,edges,169
1772475209,lightftp,chatafl,1,nodes,23
1772475209,lightftp,chatafl,1,edges,169
1772475261,lightftp,chatafl,1,nodes,23
1772475261,lightftp,chatafl,1,edges,169
1772475266,lightftp,chatafl,1,nodes,23
1772475266,lightftp,chatafl,1,edges,169
1772475277,lightftp,chatafl,1,nodes,23
1772475277,lightftp,chatafl,1,edges,169
1772475318,lightftp,chatafl,1,nodes,23
1772475318,lightftp,chatafl,1,edges,170
1772475339,lightftp,chatafl,1,nodes,23
1772475339,lightftp,chatafl,1,edges,170
1772475361,lightftp,chatafl,1,nodes,23
1772475361,lightftp,chatafl,1,edges,170
1772475371,lightftp,chatafl,1,nodes,23
1772475371,lightftp,chatafl,1,edges,170
1772475397,lightftp,chatafl,1,nodes,23
1772475397,lightftp,chatafl,1,edges,170
1772475433,lightftp,chatafl,1,nodes,23
1772475433,lightftp,chatafl,1,edges,170
1772475469,lightftp,chatafl,1,nodes,23
1772475469,lightftp,chatafl,1,edges,170
1772475495,lightftp,chatafl,1,nodes,23
1772475495,lightftp,chatafl,1,edges,170
1772475532,lightftp,chatafl,1,nodes,23
1772475532,lightftp,chatafl,1,edges,170
1772475548,lightftp,chatafl,1,nodes,23
1772475548,lightftp,chatafl,1,edges,170
1772475574,lightftp,chatafl,1,nodes,23
1772475574,lightftp,chatafl,1,edges,170
1772475584,lightftp,chatafl,1,nodes,23
1772475584,lightftp,chatafl,1,edges,170
1772475606,lightftp,chatafl,1,nodes,23
1772475606,lightftp,chatafl,1,edges,170
1772475664,lightftp,chatafl,1,nodes,23
1772475664,lightftp,chatafl,1,edges,170
1772475674,lightftp,chatafl,1,nodes,23
1772475674,lightftp,chatafl,1,edges,170
1772475679,lightftp,chatafl,1,nodes,23
1772475679,lightftp,chatafl,1,edges,170
1772475690,lightftp,chatafl,1,nodes,23
1772475690,lightftp,chatafl,1,edges,170
1772475774,lightftp,chatafl,1,nodes,23
1772475774,lightftp,chatafl,1,edges,170
1772475805,lightftp,chatafl,1,nodes,23
1772475805,lightftp,chatafl,1,edges,170
1772475842,lightftp,chatafl,1,nodes,23
1772475842,lightftp,chatafl,1,edges,170
1772475858,lightftp,chatafl,1,nodes,23
1772475858,lightftp,chatafl,1,edges,170
1772475868,lightftp,chatafl,1,nodes,23
1772475868,lightftp,chatafl,1,edges,170
1772475900,lightftp,chatafl,1,nodes,23
1772475900,lightftp,chatafl,1,edges,170
1772475905,lightftp,chatafl,1,nodes,23
1772475905,lightftp,chatafl,1,edges,170
1772475947,lightftp,chatafl,1,nodes,23
1772475947,lightftp,chatafl,1,edges,170
1772476010,lightftp,chatafl,1,nodes,23
1772476010,lightftp,chatafl,1,edges,170
1772476095,lightftp,chatafl,1,nodes,23
1772476095,lightftp,chatafl,1,edges,172
1772476111,lightftp,chatafl,1,nodes,23
1772476111,lightftp,chatafl,1,edges,172
1772476133,lightftp,chatafl,1,nodes,23
1772476133,lightftp,chatafl,1,edges,173
1772476154,lightftp,chatafl,1,nodes,23
1772476154,lightftp,chatafl,1,edges,173
1772476196,lightftp,chatafl,1,nodes,23
1772476196,lightftp,chatafl,1,edges,173
1772476261,lightftp,chatafl,1,nodes,23
1772476261,lightftp,chatafl,1,edges,174
1772476282,lightftp,chatafl,1,nodes,23
1772476282,lightftp,chatafl,1,edges,174
1772476351,lightftp,chatafl,1,nodes,23
1772476351,lightftp,chatafl,1,edges,174
1772476356,lightftp,chatafl,1,nodes,23
1772476356,lightftp,chatafl,1,edges,174
1772476392,lightftp,chatafl,1,nodes,23
1772476392,lightftp,chatafl,1,edges,174
1772476423,lightftp,chatafl,1,nodes,23
1772476423,lightftp,chatafl,1,edges,174
1772476433,lightftp,chatafl,1,nodes,23
1772476433,lightftp,chatafl,1,edges,174
1772476443,lightftp,chatafl,1,nodes,23
1772476443,lightftp,chatafl,1,edges,174
1772476449,lightftp,chatafl,1,nodes,23
1772476449,lightftp,chatafl,1,edges,174
1772470766,lightftp,chatafl_opt,1,nodes,19
1772470766,lightftp,chatafl_opt,1,edges,104
1772470771,lightftp,chatafl_opt,1,nodes,21
1772470771,lightftp,chatafl_opt,1,edges,112
1772470776,lightftp,chatafl_opt,1,nodes,21
1772470776,lightftp,chatafl_opt,1,edges,113
1772470781,lightftp,chatafl_opt,1,nodes,21
1772470781,lightftp,chatafl_opt,1,edges,113
1772470786,lightftp,chatafl_opt,1,nodes,21
1772470786,lightftp,chatafl_opt,1,edges,113
1772470791,lightftp,chatafl_opt,1,nodes,21
1772470791,lightftp,chatafl_opt,1,edges,113
1772470796,lightftp,chatafl_opt,1,nodes,21
1772470796,lightftp,chatafl_opt,1,edges,113
1772470801,lightftp,chatafl_opt,1,nodes,21
1772470801,lightftp,chatafl_opt,1,edges,113
1772470817,lightftp,chatafl_opt,1,nodes,21
1772470817,lightftp,chatafl_opt,1,edges,113
1772470827,lightftp,chatafl_opt,1,nodes,21
1772470827,lightftp,chatafl_opt,1,edges,113
1772470832,lightftp,chatafl_opt,1,nodes,21
1772470832,lightftp,chatafl_opt,1,edges,113
1772470837,lightftp,chatafl_opt,1,nodes,21
1772470837,lightftp,chatafl_opt,1,edges,113
1772470847,lightftp,chatafl_opt,1,nodes,21
1772470847,lightftp,chatafl_opt,1,edges,113
1772470857,lightftp,chatafl_opt,1,nodes,21
1772470857,lightftp,chatafl_opt,1,edges,113
1772470863,lightftp,chatafl_opt,1,nodes,21
1772470863,lightftp,chatafl_opt,1,edges,113
1772470868,lightftp,chatafl_opt,1,nodes,21
1772470868,lightftp,chatafl_opt,1,edges,113
1772470873,lightftp,chatafl_opt,1,nodes,21
1772470873,lightftp,chatafl_opt,1,edges,114
1772470878,lightftp,chatafl_opt,1,nodes,21
1772470878,lightftp,chatafl_opt,1,edges,118
1772470883,lightftp,chatafl_opt,1,nodes,21
1772470883,lightftp,chatafl_opt,1,edges,119
1772470888,lightftp,chatafl_opt,1,nodes,21
1772470888,lightftp,chatafl_opt,1,edges,120
1772470893,lightftp,chatafl_opt,1,nodes,21
1772470893,lightftp,chatafl_opt,1,edges,120
1772470898,lightftp,chatafl_opt,1,nodes,21
1772470898,lightftp,chatafl_opt,1,edges,120
1772470903,lightftp,chatafl_opt,1,nodes,21
1772470903,lightftp,chatafl_opt,1,edges,121
1772470908,lightftp,chatafl_opt,1,nodes,22
1772470908,lightftp,chatafl_opt,1,edges,123
1772470919,lightftp,chatafl_opt,1,nodes,22
1772470919,lightftp,chatafl_opt,1,edges,123
1772470924,lightftp,chatafl_opt,1,nodes,22
1772470924,lightftp,chatafl_opt,1,edges,123
1772470929,lightftp,chatafl_opt,1,nodes,22
1772470929,lightftp,chatafl_opt,1,edges,123
1772470939,lightftp,chatafl_opt,1,nodes,22
1772470939,lightftp,chatafl_opt,1,edges,123
1772470955,lightftp,chatafl_opt,1,nodes,22
1772470955,lightftp,chatafl_opt,1,edges,123
1772470960,lightftp,chatafl_opt,1,nodes,22
1772470960,lightftp,chatafl_opt,1,edges,123
1772470965,lightftp,chatafl_opt,1,nodes,22
1772470965,lightftp,chatafl_opt,1,edges,125
1772470970,lightftp,chatafl_opt,1,nodes,22
1772470970,lightftp,chatafl_opt,1,edges,126
1772470985,lightftp,chatafl_opt,1,nodes,22
1772470985,lightftp,chatafl_opt,1,edges,126
1772470990,lightftp,chatafl_opt,1,nodes,22
1772470990,lightftp,chatafl_opt,1,edges,126
1772470995,lightftp,chatafl_opt,1,nodes,22
1772470995,lightftp,chatafl_opt,1,edges,126
1772471000,lightftp,chatafl_opt,1,nodes,22
1772471000,lightftp,chatafl_opt,1,edges,126
1772471006,lightftp,chatafl_opt,1,nodes,22
1772471006,lightftp,chatafl_opt,1,edges,126
1772471011,lightftp,chatafl_opt,1,nodes,22
1772471011,lightftp,chatafl_opt,1,edges,126
1772471016,lightftp,chatafl_opt,1,nodes,22
1772471016,lightftp,chatafl_opt,1,edges,126
1772471021,lightftp,chatafl_opt,1,nodes,22
1772471021,lightftp,chatafl_opt,1,edges,126
1772471027,lightftp,chatafl_opt,1,nodes,22
1772471027,lightftp,chatafl_opt,1,edges,126
1772471032,lightftp,chatafl_opt,1,nodes,22
1772471032,lightftp,chatafl_opt,1,edges,126
1772471037,lightftp,chatafl_opt,1,nodes,22
1772471037,lightftp,chatafl_opt,1,edges,126
1772471042,lightftp,chatafl_opt,1,nodes,22
1772471042,lightftp,chatafl_opt,1,edges,126
1772471047,lightftp,chatafl_opt,1,nodes,22
1772471047,lightftp,chatafl_opt,1,edges,126
1772471057,lightftp,chatafl_opt,1,nodes,22
1772471057,lightftp,chatafl_opt,1,edges,126
1772471078,lightftp,chatafl_opt,1,nodes,22
1772471078,lightftp,chatafl_opt,1,edges,126
1772471094,lightftp,chatafl_opt,1,nodes,22
1772471094,lightftp,chatafl_opt,1,edges,126
1772471120,lightftp,chatafl_opt,1,nodes,22
1772471120,lightftp,chatafl_opt,1,edges,126
1772471125,lightftp,chatafl_opt,1,nodes,22
1772471125,lightftp,chatafl_opt,1,edges,126
1772471130,lightftp,chatafl_opt,1,nodes,22
1772471130,lightftp,chatafl_opt,1,edges,126
1772471145,lightftp,chatafl_opt,1,nodes,22
1772471145,lightftp,chatafl_opt,1,edges,126
1772471151,lightftp,chatafl_opt,1,nodes,22
1772471151,lightftp,chatafl_opt,1,edges,126
1772471156,lightftp,chatafl_opt,1,nodes,22
1772471156,lightftp,chatafl_opt,1,edges,126
1772471176,lightftp,chatafl_opt,1,nodes,22
1772471176,lightftp,chatafl_opt,1,edges,126
1772471197,lightftp,chatafl_opt,1,nodes,22
1772471197,lightftp,chatafl_opt,1,edges,126
1772471202,lightftp,chatafl_opt,1,nodes,22
1772471202,lightftp,chatafl_opt,1,edges,126
1772471270,lightftp,chatafl_opt,1,nodes,22
1772471270,lightftp,chatafl_opt,1,edges,126
1772471290,lightftp,chatafl_opt,1,nodes,22
1772471290,lightftp,chatafl_opt,1,edges,126
1772471295,lightftp,chatafl_opt,1,nodes,22
1772471295,lightftp,chatafl_opt,1,edges,126
1772471306,lightftp,chatafl_opt,1,nodes,22
1772471306,lightftp,chatafl_opt,1,edges,126
1772471316,lightftp,chatafl_opt,1,nodes,22
1772471316,lightftp,chatafl_opt,1,edges,126
1772471364,lightftp,chatafl_opt,1,nodes,22
1772471364,lightftp,chatafl_opt,1,edges,126
1772471400,lightftp,chatafl_opt,1,nodes,22
1772471400,lightftp,chatafl_opt,1,edges,126
1772471494,lightftp,chatafl_opt,1,nodes,22
1772471494,lightftp,chatafl_opt,1,edges,128
1772471499,lightftp,chatafl_opt,1,nodes,22
1772471499,lightftp,chatafl_opt,1,edges,129
1772471504,lightftp,chatafl_opt,1,nodes,22
1772471504,lightftp,chatafl_opt,1,edges,132
1772471509,lightftp,chatafl_opt,1,nodes,22
1772471509,lightftp,chatafl_opt,1,edges,133
1772471514,lightftp,chatafl_opt,1,nodes,22
1772471514,lightftp,chatafl_opt,1,edges,134
1772471519,lightftp,chatafl_opt,1,nodes,22
1772471519,lightftp,chatafl_opt,1,edges,135
1772471524,lightftp,chatafl_opt,1,nodes,22
1772471524,lightftp,chatafl_opt,1,edges,137
1772471529,lightftp,chatafl_opt,1,nodes,22
1772471529,lightftp,chatafl_opt,1,edges,137
1772471534,lightftp,chatafl_opt,1,nodes,22
1772471534,lightftp,chatafl_opt,1,edges,137
1772471539,lightftp,chatafl_opt,1,nodes,22
1772471539,lightftp,chatafl_opt,1,edges,138
1772471545,lightftp,chatafl_opt,1,nodes,22
1772471545,lightftp,chatafl_opt,1,edges,138
1772471550,lightftp,chatafl_opt,1,nodes,22
1772471550,lightftp,chatafl_opt,1,edges,138
1772471555,lightftp,chatafl_opt,1,nodes,22
1772471555,lightftp,chatafl_opt,1,edges,139
1772471560,lightftp,chatafl_opt,1,nodes,22
1772471560,lightftp,chatafl_opt,1,edges,139
1772471565,lightftp,chatafl_opt,1,nodes,22
1772471565,lightftp,chatafl_opt,1,edges,140
1772471580,lightftp,chatafl_opt,1,nodes,22
1772471580,lightftp,chatafl_opt,1,edges,140
1772471586,lightftp,chatafl_opt,1,nodes,22
1772471586,lightftp,chatafl_opt,1,edges,140
1772471591,lightftp,chatafl_opt,1,nodes,22
1772471591,lightftp,chatafl_opt,1,edges,140
1772471596,lightftp,chatafl_opt,1,nodes,22
1772471596,lightftp,chatafl_opt,1,edges,140
1772471601,lightftp,chatafl_opt,1,nodes,22
1772471601,lightftp,chatafl_opt,1,edges,142
1772471606,lightftp,chatafl_opt,1,nodes,22
1772471606,lightftp,chatafl_opt,1,edges,143
1772471621,lightftp,chatafl_opt,1,nodes,22
1772471621,lightftp,chatafl_opt,1,edges,145
1772471627,lightftp,chatafl_opt,1,nodes,22
1772471627,lightftp,chatafl_opt,1,edges,145
1772471632,lightftp,chatafl_opt,1,nodes,22
1772471632,lightftp,chatafl_opt,1,edges,145
1772471637,lightftp,chatafl_opt,1,nodes,22
1772471637,lightftp,chatafl_opt,1,edges,146
1772471642,lightftp,chatafl_opt,1,nodes,22
1772471642,lightftp,chatafl_opt,1,edges,146
1772471647,lightftp,chatafl_opt,1,nodes,22
1772471647,lightftp,chatafl_opt,1,edges,148
1772471653,lightftp,chatafl_opt,1,nodes,22
1772471653,lightftp,chatafl_opt,1,edges,149
1772471658,lightftp,chatafl_opt,1,nodes,22
1772471658,lightftp,chatafl_opt,1,edges,151
1772471663,lightftp,chatafl_opt,1,nodes,22
1772471663,lightftp,chatafl_opt,1,edges,152
1772471668,lightftp,chatafl_opt,1,nodes,22
1772471668,lightftp,chatafl_opt,1,edges,152
1772471673,lightftp,chatafl_opt,1,nodes,22
1772471673,lightftp,chatafl_opt,1,edges,152
1772471684,lightftp,chatafl_opt,1,nodes,22
1772471684,lightftp,chatafl_opt,1,edges,152
1772471689,lightftp,chatafl_opt,1,nodes,22
1772471689,lightftp,chatafl_opt,1,edges,152
1772471699,lightftp,chatafl_opt,1,nodes,22
1772471699,lightftp,chatafl_opt,1,edges,153
1772471709,lightftp,chatafl_opt,1,nodes,22
1772471709,lightftp,chatafl_opt,1,edges,153
1772471720,lightftp,chatafl_opt,1,nodes,22
1772471720,lightftp,chatafl_opt,1,edges,153
1772471730,lightftp,chatafl_opt,1,nodes,22
1772471730,lightftp,chatafl_opt,1,edges,153
1772471735,lightftp,chatafl_opt,1,nodes,22
1772471735,lightftp,chatafl_opt,1,edges,155
1772471745,lightftp,chatafl_opt,1,nodes,22
1772471745,lightftp,chatafl_opt,1,edges,156
1772471801,lightftp,chatafl_opt,1,nodes,22
1772471801,lightftp,chatafl_opt,1,edges,156
1772471806,lightftp,chatafl_opt,1,nodes,22
1772471806,lightftp,chatafl_opt,1,edges,159
1772471811,lightftp,chatafl_opt,1,nodes,22
1772471811,lightftp,chatafl_opt,1,edges,159
1772471817,lightftp,chatafl_opt,1,nodes,22
1772471817,lightftp,chatafl_opt,1,edges,160
1772471827,lightftp,chatafl_opt,1,nodes,22
1772471827,lightftp,chatafl_opt,1,edges,161
1772471832,lightftp,chatafl_opt,1,nodes,22
1772471832,lightftp,chatafl_opt,1,edges,161
1772471837,lightftp,chatafl_opt,1,nodes,22
1772471837,lightftp,chatafl_opt,1,edges,162
1772471842,lightftp,chatafl_opt,1,nodes,22
1772471842,lightftp,chatafl_opt,1,edges,162
1772471847,lightftp,chatafl_opt,1,nodes,22
1772471847,lightftp,chatafl_opt,1,edges,162
1772471852,lightftp,chatafl_opt,1,nodes,22
1772471852,lightftp,chatafl_opt,1,edges,162
1772471858,lightftp,chatafl_opt,1,nodes,22
1772471858,lightftp,chatafl_opt,1,edges,162
1772471868,lightftp,chatafl_opt,1,nodes,22
1772471868,lightftp,chatafl_opt,1,edges,162
1772471899,lightftp,chatafl_opt,1,nodes,22
1772471899,lightftp,chatafl_opt,1,edges,162
1772471904,lightftp,chatafl_opt,1,nodes,22
1772471904,lightftp,chatafl_opt,1,edges,162
1772471909,lightftp,chatafl_opt,1,nodes,22
1772471909,lightftp,chatafl_opt,1,edges,162
1772471915,lightftp,chatafl_opt,1,nodes,22
1772471915,lightftp,chatafl_opt,1,edges,163
1772471920,lightftp,chatafl_opt,1,nodes,22
1772471920,lightftp,chatafl_opt,1,edges,163
1772471930,lightftp,chatafl_opt,1,nodes,22
1772471930,lightftp,chatafl_opt,1,edges,165
1772471940,lightftp,chatafl_opt,1,nodes,22
1772471940,lightftp,chatafl_opt,1,edges,165
1772471956,lightftp,chatafl_opt,1,nodes,22
1772471956,lightftp,chatafl_opt,1,edges,165
1772471961,lightftp,chatafl_opt,1,nodes,22
1772471961,lightftp,chatafl_opt,1,edges,165
1772471971,lightftp,chatafl_opt,1,nodes,22
1772471971,lightftp,chatafl_opt,1,edges,166
1772471982,lightftp,chatafl_opt,1,nodes,22
1772471982,lightftp,chatafl_opt,1,edges,166
1772471987,lightftp,chatafl_opt,1,nodes,22
1772471987,lightftp,chatafl_opt,1,edges,166
1772472002,lightftp,chatafl_opt,1,nodes,22
1772472002,lightftp,chatafl_opt,1,edges,166
1772472013,lightftp,chatafl_opt,1,nodes,22
1772472013,lightftp,chatafl_opt,1,edges,166
1772472018,lightftp,chatafl_opt,1,nodes,22
1772472018,lightftp,chatafl_opt,1,edges,167
1772472023,lightftp,chatafl_opt,1,nodes,22
1772472023,lightftp,chatafl_opt,1,edges,167
1772472028,lightftp,chatafl_opt,1,nodes,22
1772472028,lightftp,chatafl_opt,1,edges,168
1772472043,lightftp,chatafl_opt,1,nodes,22
1772472043,lightftp,chatafl_opt,1,edges,169
1772472059,lightftp,chatafl_opt,1,nodes,22
1772472059,lightftp,chatafl_opt,1,edges,169
1772472069,lightftp,chatafl_opt,1,nodes,22
1772472069,lightftp,chatafl_opt,1,edges,169
1772472074,lightftp,chatafl_opt,1,nodes,22
1772472074,lightftp,chatafl_opt,1,edges,169
1772472095,lightftp,chatafl_opt,1,nodes,22
1772472095,lightftp,chatafl_opt,1,edges,169
1772472100,lightftp,chatafl_opt,1,nodes,22
1772472100,lightftp,chatafl_opt,1,edges,169
1772472115,lightftp,chatafl_opt,1,nodes,22
1772472115,lightftp,chatafl_opt,1,edges,170
1772472126,lightftp,chatafl_opt,1,nodes,22
1772472126,lightftp,chatafl_opt,1,edges,170
1772472141,lightftp,chatafl_opt,1,nodes,22
1772472141,lightftp,chatafl_opt,1,edges,170
1772472146,lightftp,chatafl_opt,1,nodes,22
1772472146,lightftp,chatafl_opt,1,edges,170
1772472157,lightftp,chatafl_opt,1,nodes,22
1772472157,lightftp,chatafl_opt,1,edges,170
1772472162,lightftp,chatafl_opt,1,nodes,22
1772472162,lightftp,chatafl_opt,1,edges,171
1772472167,lightftp,chatafl_opt,1,nodes,22
1772472167,lightftp,chatafl_opt,1,edges,171
1772472172,lightftp,chatafl_opt,1,nodes,22
1772472172,lightftp,chatafl_opt,1,edges,171
1772472177,lightftp,chatafl_opt,1,nodes,22
1772472177,lightftp,chatafl_opt,1,edges,172
1772472193,lightftp,chatafl_opt,1,nodes,22
1772472193,lightftp,chatafl_opt,1,edges,172
1772472198,lightftp,chatafl_opt,1,nodes,22
1772472198,lightftp,chatafl_opt,1,edges,172
1772472208,lightftp,chatafl_opt,1,nodes,22
1772472208,lightftp,chatafl_opt,1,edges,172
1772472234,lightftp,chatafl_opt,1,nodes,23
1772472234,lightftp,chatafl_opt,1,edges,175
1772472239,lightftp,chatafl_opt,1,nodes,23
1772472239,lightftp,chatafl_opt,1,edges,175
1772472260,lightftp,chatafl_opt,1,nodes,23
1772472260,lightftp,chatafl_opt,1,edges,176
1772472265,lightftp,chatafl_opt,1,nodes,23
1772472265,lightftp,chatafl_opt,1,edges,176
1772472270,lightftp,chatafl_opt,1,nodes,23
1772472270,lightftp,chatafl_opt,1,edges,176
1772472275,lightftp,chatafl_opt,1,nodes,23
1772472275,lightftp,chatafl_opt,1,edges,178
1772472280,lightftp,chatafl_opt,1,nodes,23
1772472280,lightftp,chatafl_opt,1,edges,178
1772472285,lightftp,chatafl_opt,1,nodes,23
1772472285,lightftp,chatafl_opt,1,edges,178
1772472291,lightftp,chatafl_opt,1,nodes,23
1772472291,lightftp,chatafl_opt,1,edges,178
1772472301,lightftp,chatafl_opt,1,nodes,23
1772472301,lightftp,chatafl_opt,1,edges,178
1772472311,lightftp,chatafl_opt,1,nodes,23
1772472311,lightftp,chatafl_opt,1,edges,178
1772472322,lightftp,chatafl_opt,1,nodes,23
1772472322,lightftp,chatafl_opt,1,edges,180
1772472327,lightftp,chatafl_opt,1,nodes,23
1772472327,lightftp,chatafl_opt,1,edges,180
1772472332,lightftp,chatafl_opt,1,nodes,23
1772472332,lightftp,chatafl_opt,1,edges,180
1772472342,lightftp,chatafl_opt,1,nodes,23
1772472342,lightftp,chatafl_opt,1,edges,181
1772472347,lightftp,chatafl_opt,1,nodes,23
1772472347,lightftp,chatafl_opt,1,edges,181
1772472362,lightftp,chatafl_opt,1,nodes,23
1772472362,lightftp,chatafl_opt,1,edges,182
1772472368,lightftp,chatafl_opt,1,nodes,23
1772472368,lightftp,chatafl_opt,1,edges,182
1772472378,lightftp,chatafl_opt,1,nodes,23
1772472378,lightftp,chatafl_opt,1,edges,182
1772472388,lightftp,chatafl_opt,1,nodes,23
1772472388,lightftp,chatafl_opt,1,edges,182
1772472393,lightftp,chatafl_opt,1,nodes,23
1772472393,lightftp,chatafl_opt,1,edges,182
1772472404,lightftp,chatafl_opt,1,nodes,23
1772472404,lightftp,chatafl_opt,1,edges,182
1772472409,lightftp,chatafl_opt,1,nodes,23
1772472409,lightftp,chatafl_opt,1,edges,182
1772472424,lightftp,chatafl_opt,1,nodes,23
1772472424,lightftp,chatafl_opt,1,edges,183
1772472435,lightftp,chatafl_opt,1,nodes,23
1772472435,lightftp,chatafl_opt,1,edges,183
1772472440,lightftp,chatafl_opt,1,nodes,23
1772472440,lightftp,chatafl_opt,1,edges,183
1772472451,lightftp,chatafl_opt,1,nodes,23
1772472451,lightftp,chatafl_opt,1,edges,183
1772472466,lightftp,chatafl_opt,1,nodes,23
1772472466,lightftp,chatafl_opt,1,edges,184
1772472471,lightftp,chatafl_opt,1,nodes,23
1772472471,lightftp,chatafl_opt,1,edges,184
1772472476,lightftp,chatafl_opt,1,nodes,23
1772472476,lightftp,chatafl_opt,1,edges,184
1772472486,lightftp,chatafl_opt,1,nodes,23
1772472486,lightftp,chatafl_opt,1,edges,186
1772472497,lightftp,chatafl_opt,1,nodes,23
1772472497,lightftp,chatafl_opt,1,edges,186
1772472502,lightftp,chatafl_opt,1,nodes,23
1772472502,lightftp,chatafl_opt,1,edges,186
1772472512,lightftp,chatafl_opt,1,nodes,23
1772472512,lightftp,chatafl_opt,1,edges,186
1772472548,lightftp,chatafl_opt,1,nodes,23
1772472548,lightftp,chatafl_opt,1,edges,186
1772472553,lightftp,chatafl_opt,1,nodes,23
1772472553,lightftp,chatafl_opt,1,edges,186
1772472564,lightftp,chatafl_opt,1,nodes,23
1772472564,lightftp,chatafl_opt,1,edges,186
1772472569,lightftp,chatafl_opt,1,nodes,23
1772472569,lightftp,chatafl_opt,1,edges,186
1772472574,lightftp,chatafl_opt,1,nodes,23
1772472574,lightftp,chatafl_opt,1,edges,186
1772472600,lightftp,chatafl_opt,1,nodes,23
1772472600,lightftp,chatafl_opt,1,edges,186
1772472610,lightftp,chatafl_opt,1,nodes,23
1772472610,lightftp,chatafl_opt,1,edges,186
1772472646,lightftp,chatafl_opt,1,nodes,23
1772472646,lightftp,chatafl_opt,1,edges,187
1772472656,lightftp,chatafl_opt,1,nodes,23
1772472656,lightftp,chatafl_opt,1,edges,187
1772472661,lightftp,chatafl_opt,1,nodes,23
1772472661,lightftp,chatafl_opt,1,edges,187
1772472672,lightftp,chatafl_opt,1,nodes,23
1772472672,lightftp,chatafl_opt,1,edges,189
1772472682,lightftp,chatafl_opt,1,nodes,23
1772472682,lightftp,chatafl_opt,1,edges,189
1772472713,lightftp,chatafl_opt,1,nodes,23
1772472713,lightftp,chatafl_opt,1,edges,189
1772472738,lightftp,chatafl_opt,1,nodes,23
1772472738,lightftp,chatafl_opt,1,edges,189
1772472744,lightftp,chatafl_opt,1,nodes,23
1772472744,lightftp,chatafl_opt,1,edges,189
1772472754,lightftp,chatafl_opt,1,nodes,23
1772472754,lightftp,chatafl_opt,1,edges,189
1772472775,lightftp,chatafl_opt,1,nodes,23
1772472775,lightftp,chatafl_opt,1,edges,191
1772472811,lightftp,chatafl_opt,1,nodes,23
1772472811,lightftp,chatafl_opt,1,edges,191
1772472831,lightftp,chatafl_opt,1,nodes,23
1772472831,lightftp,chatafl_opt,1,edges,192
1772472836,lightftp,chatafl_opt,1,nodes,23
1772472836,lightftp,chatafl_opt,1,edges,192
1772472857,lightftp,chatafl_opt,1,nodes,23
1772472857,lightftp,chatafl_opt,1,edges,192
1772472878,lightftp,chatafl_opt,1,nodes,23
1772472878,lightftp,chatafl_opt,1,edges,193
1772472883,lightftp,chatafl_opt,1,nodes,23
1772472883,lightftp,chatafl_opt,1,edges,193
1772472899,lightftp,chatafl_opt,1,nodes,23
1772472899,lightftp,chatafl_opt,1,edges,193
1772472904,lightftp,chatafl_opt,1,nodes,23
1772472904,lightftp,chatafl_opt,1,edges,193
1772472910,lightftp,chatafl_opt,1,nodes,23
1772472910,lightftp,chatafl_opt,1,edges,193
1772472915,lightftp,chatafl_opt,1,nodes,23
1772472915,lightftp,chatafl_opt,1,edges,193
1772472920,lightftp,chatafl_opt,1,nodes,23
1772472920,lightftp,chatafl_opt,1,edges,193
1772472930,lightftp,chatafl_opt,1,nodes,23
1772472930,lightftp,chatafl_opt,1,edges,194
1772472941,lightftp,chatafl_opt,1,nodes,23
1772472941,lightftp,chatafl_opt,1,edges,194
1772472962,lightftp,chatafl_opt,1,nodes,24
1772472962,lightftp,chatafl_opt,1,edges,195
1772473014,lightftp,chatafl_opt,1,nodes,24
1772473014,lightftp,chatafl_opt,1,edges,195
1772473030,lightftp,chatafl_opt,1,nodes,24
1772473030,lightftp,chatafl_opt,1,edges,195
1772473050,lightftp,chatafl_opt,1,nodes,24
1772473050,lightftp,chatafl_opt,1,edges,196
1772473097,lightftp,chatafl_opt,1,nodes,24
1772473097,lightftp,chatafl_opt,1,edges,197
1772473118,lightftp,chatafl_opt,1,nodes,24
1772473118,lightftp,chatafl_opt,1,edges,199
1772473159,lightftp,chatafl_opt,1,nodes,24
1772473159,lightftp,chatafl_opt,1,edges,199
1772473170,lightftp,chatafl_opt,1,nodes,24
1772473170,lightftp,chatafl_opt,1,edges,199
1772473180,lightftp,chatafl_opt,1,nodes,24
1772473180,lightftp,chatafl_opt,1,edges,199
1772473195,lightftp,chatafl_opt,1,nodes,24
1772473195,lightftp,chatafl_opt,1,edges,199
1772473200,lightftp,chatafl_opt,1,nodes,24
1772473200,lightftp,chatafl_opt,1,edges,199
1772473211,lightftp,chatafl_opt,1,nodes,24
1772473211,lightftp,chatafl_opt,1,edges,199
1772473283,lightftp,chatafl_opt,1,nodes,24
1772473283,lightftp,chatafl_opt,1,edges,199
1772473293,lightftp,chatafl_opt,1,nodes,24
1772473293,lightftp,chatafl_opt,1,edges,199
