time,subject,fuzzer,run,state_type,state
1773692284,pure-ftpd,chatafl_opt,2,edges,255
1773692327,pure-ftpd,chatafl_opt,2,nodes,28
1773692327,pure-ftpd,chatafl_opt,2,edges,255
1773692353,pure-ftpd,chatafl_opt,2,nodes,28
1773692353,pure-ftpd,chatafl_opt,2,edges,255
1773692373,pure-ftpd,chatafl_opt,2,nodes,28
1773692373,pure-ftpd,chatafl_opt,2,edges,255
1773692399,pure-ftpd,chatafl_opt,2,nodes,28
1773692399,pure-ftpd,chatafl_opt,2,edges,255
1773692420,pure-ftpd,chatafl_opt,2,nodes,28
1773692420,pure-ftpd,chatafl_opt,2,edges,255
1773692440,pure-ftpd,chatafl_opt,2,nodes,28
1773692440,pure-ftpd,chatafl_opt,2,edges,255
1773692477,pure-ftpd,chatafl_opt,2,nodes,28
1773692477,pure-ftpd,chatafl_opt,2,edges,255
1773692497,pure-ftpd,chatafl_opt,2,nodes,28
1773692497,pure-ftpd,chatafl_opt,2,edges,255
1773692507,pure-ftpd,chatafl_opt,2,nodes,28
1773692507,pure-ftpd,chatafl_opt,2,edges,255
1773692549,pure-ftpd,chatafl_opt,2,nodes,28
1773692549,pure-ftpd,chatafl_opt,2,edges,255
1773692585,pure-ftpd,chatafl_opt,2,nodes,28
1773692585,pure-ftpd,chatafl_opt,2,edges,255
1773692647,pure-ftpd,chatafl_opt,2,nodes,28
1773692647,pure-ftpd,chatafl_opt,2,edges,255
1773692673,pure-ftpd,chatafl_opt,2,nodes,28
1773692673,pure-ftpd,chatafl_opt,2,edges,255
1773692730,pure-ftpd,chatafl_opt,2,nodes,28
1773692730,pure-ftpd,chatafl_opt,2,edges,255
1773692787,pure-ftpd,chatafl_opt,2,nodes,28
1773692787,pure-ftpd,chatafl_opt,2,edges,255
1773692849,pure-ftpd,chatafl_opt,2,nodes,28
1773692849,pure-ftpd,chatafl_opt,2,edges,255
1773692875,pure-ftpd,chatafl_opt,2,nodes,28
1773692875,pure-ftpd,chatafl_opt,2,edges,255
1773692906,pure-ftpd,chatafl_opt,2,nodes,28
1773692906,pure-ftpd,chatafl_opt,2,edges,255
1773692932,pure-ftpd,chatafl_opt,2,nodes,28
1773692932,pure-ftpd,chatafl_opt,2,edges,255
1773692942,pure-ftpd,chatafl_opt,2,nodes,28
1773692942,pure-ftpd,chatafl_opt,2,edges,255
1773692952,pure-ftpd,chatafl_opt,2,nodes,28
1773692952,pure-ftpd,chatafl_opt,2,edges,255
1773692998,pure-ftpd,chatafl_opt,2,nodes,28
1773692998,pure-ftpd,chatafl_opt,2,edges,255
1773693040,pure-ftpd,chatafl_opt,2,nodes,28
1773693040,pure-ftpd,chatafl_opt,2,edges,255
1773693050,pure-ftpd,chatafl_opt,2,nodes,28
1773693050,pure-ftpd,chatafl_opt,2,edges,255
1773693060,pure-ftpd,chatafl_opt,2,nodes,28
1773693060,pure-ftpd,chatafl_opt,2,edges,255
1773693065,pure-ftpd,chatafl_opt,2,nodes,28
1773693065,pure-ftpd,chatafl_opt,2,edges,255
1773693096,pure-ftpd,chatafl_opt,2,nodes,28
1773693096,pure-ftpd,chatafl_opt,2,edges,255
1773693137,pure-ftpd,chatafl_opt,2,nodes,28
1773693137,pure-ftpd,chatafl_opt,2,edges,255
1773693142,pure-ftpd,chatafl_opt,2,nodes,28
1773693142,pure-ftpd,chatafl_opt,2,edges,255
1773693147,pure-ftpd,chatafl_opt,2,nodes,28
1773693147,pure-ftpd,chatafl_opt,2,edges,255
1773693179,pure-ftpd,chatafl_opt,2,nodes,28
1773693179,pure-ftpd,chatafl_opt,2,edges,255
1773693231,pure-ftpd,chatafl_opt,2,nodes,28
1773693231,pure-ftpd,chatafl_opt,2,edges,255
1773693251,pure-ftpd,chatafl_opt,2,nodes,28
1773693251,pure-ftpd,chatafl_opt,2,edges,257
1773693262,pure-ftpd,chatafl_opt,2,nodes,28
1773693262,pure-ftpd,chatafl_opt,2,edges,257
1773693277,pure-ftpd,chatafl_opt,2,nodes,28
1773693277,pure-ftpd,chatafl_opt,2,edges,257
1773693288,pure-ftpd,chatafl_opt,2,nodes,28
1773693288,pure-ftpd,chatafl_opt,2,edges,257
1773693340,pure-ftpd,chatafl_opt,2,nodes,28
1773693340,pure-ftpd,chatafl_opt,2,edges,257
1773693365,pure-ftpd,chatafl_opt,2,nodes,28
1773693365,pure-ftpd,chatafl_opt,2,edges,257
1773693381,pure-ftpd,chatafl_opt,2,nodes,28
1773693381,pure-ftpd,chatafl_opt,2,edges,257
1773693386,pure-ftpd,chatafl_opt,2,nodes,28
1773693386,pure-ftpd,chatafl_opt,2,edges,257
1773693428,pure-ftpd,chatafl_opt,2,nodes,28
1773693428,pure-ftpd,chatafl_opt,2,edges,257
1773693449,pure-ftpd,chatafl_opt,2,nodes,28
1773693449,pure-ftpd,chatafl_opt,2,edges,257
1773693507,pure-ftpd,chatafl_opt,2,nodes,28
1773693507,pure-ftpd,chatafl_opt,2,edges,257
1773693549,pure-ftpd,chatafl_opt,2,nodes,28
1773693549,pure-ftpd,chatafl_opt,2,edges,257
1773693585,pure-ftpd,chatafl_opt,2,nodes,28
1773693585,pure-ftpd,chatafl_opt,2,edges,257
1773693636,pure-ftpd,chatafl_opt,2,nodes,28
1773693636,pure-ftpd,chatafl_opt,2,edges,257
1773693652,pure-ftpd,chatafl_opt,2,nodes,28
1773693652,pure-ftpd,chatafl_opt,2,edges,257
1773693688,pure-ftpd,chatafl_opt,2,nodes,28
1773693688,pure-ftpd,chatafl_opt,2,edges,257
1773693698,pure-ftpd,chatafl_opt,2,nodes,28
1773693698,pure-ftpd,chatafl_opt,2,edges,257
1773693766,pure-ftpd,chatafl_opt,2,nodes,28
1773693766,pure-ftpd,chatafl_opt,2,edges,257
1773693792,pure-ftpd,chatafl_opt,2,nodes,28
1773693792,pure-ftpd,chatafl_opt,2,edges,257
1773693828,pure-ftpd,chatafl_opt,2,nodes,28
1773693828,pure-ftpd,chatafl_opt,2,edges,257
1773693833,pure-ftpd,chatafl_opt,2,nodes,28
1773693833,pure-ftpd,chatafl_opt,2,edges,257
1773693885,pure-ftpd,chatafl_opt,2,nodes,28
1773693885,pure-ftpd,chatafl_opt,2,edges,257
1773693901,pure-ftpd,chatafl_opt,2,nodes,28
1773693901,pure-ftpd,chatafl_opt,2,edges,257
1773693922,pure-ftpd,chatafl_opt,2,nodes,28
1773693922,pure-ftpd,chatafl_opt,2,edges,257
1773693990,pure-ftpd,chatafl_opt,2,nodes,28
1773693990,pure-ftpd,chatafl_opt,2,edges,257
1773693995,pure-ftpd,chatafl_opt,2,nodes,28
1773693995,pure-ftpd,chatafl_opt,2,edges,257
1773694000,pure-ftpd,chatafl_opt,2,nodes,28
1773694000,pure-ftpd,chatafl_opt,2,edges,257
1773694145,pure-ftpd,chatafl_opt,2,nodes,28
1773694145,pure-ftpd,chatafl_opt,2,edges,257
1773694213,pure-ftpd,chatafl_opt,2,nodes,28
1773694213,pure-ftpd,chatafl_opt,2,edges,257
1773694297,pure-ftpd,chatafl_opt,2,nodes,28
1773694297,pure-ftpd,chatafl_opt,2,edges,257
1773694402,pure-ftpd,chatafl_opt,2,nodes,28
1773694402,pure-ftpd,chatafl_opt,2,edges,257
1773694427,pure-ftpd,chatafl_opt,2,nodes,28
1773694427,pure-ftpd,chatafl_opt,2,edges,257
1773694499,pure-ftpd,chatafl_opt,2,nodes,28
1773694499,pure-ftpd,chatafl_opt,2,edges,257
1773694540,pure-ftpd,chatafl_opt,2,nodes,28
1773694540,pure-ftpd,chatafl_opt,2,edges,257
1773694588,pure-ftpd,chatafl_opt,2,nodes,28
1773694588,pure-ftpd,chatafl_opt,2,edges,257
1773694593,pure-ftpd,chatafl_opt,2,nodes,28
1773694593,pure-ftpd,chatafl_opt,2,edges,257
1773694634,pure-ftpd,chatafl_opt,2,nodes,28
1773694634,pure-ftpd,chatafl_opt,2,edges,257
1773694670,pure-ftpd,chatafl_opt,2,nodes,28
1773694670,pure-ftpd,chatafl_opt,2,edges,257
1773694675,pure-ftpd,chatafl_opt,2,nodes,28
1773694675,pure-ftpd,chatafl_opt,2,edges,257
1773694753,pure-ftpd,chatafl_opt,2,nodes,28
1773694753,pure-ftpd,chatafl_opt,2,edges,257
1773694764,pure-ftpd,chatafl_opt,2,nodes,28
1773694764,pure-ftpd,chatafl_opt,2,edges,257
1773694774,pure-ftpd,chatafl_opt,2,nodes,28
1773694774,pure-ftpd,chatafl_opt,2,edges,257
1773694826,pure-ftpd,chatafl_opt,2,nodes,28
1773694826,pure-ftpd,chatafl_opt,2,edges,257
1773694836,pure-ftpd,chatafl_opt,2,nodes,28
1773694836,pure-ftpd,chatafl_opt,2,edges,257
1773694841,pure-ftpd,chatafl_opt,2,nodes,28
1773694841,pure-ftpd,chatafl_opt,2,edges,257
1773694873,pure-ftpd,chatafl_opt,2,nodes,28
1773694873,pure-ftpd,chatafl_opt,2,edges,257
1773694919,pure-ftpd,chatafl_opt,2,nodes,28
1773694919,pure-ftpd,chatafl_opt,2,edges,257
1773694939,pure-ftpd,chatafl_opt,2,nodes,28
1773694939,pure-ftpd,chatafl_opt,2,edges,257
1773694950,pure-ftpd,chatafl_opt,2,nodes,28
1773694950,pure-ftpd,chatafl_opt,2,edges,257
1773694960,pure-ftpd,chatafl_opt,2,nodes,28
1773694960,pure-ftpd,chatafl_opt,2,edges,257
1773695002,pure-ftpd,chatafl_opt,2,nodes,28
1773695002,pure-ftpd,chatafl_opt,2,edges,257
1773695007,pure-ftpd,chatafl_opt,2,nodes,28
1773695007,pure-ftpd,chatafl_opt,2,edges,257
1773695044,pure-ftpd,chatafl_opt,2,nodes,28
1773695044,pure-ftpd,chatafl_opt,2,edges,257
1773695059,pure-ftpd,chatafl_opt,2,nodes,28
1773695059,pure-ftpd,chatafl_opt,2,edges,257
1773695070,pure-ftpd,chatafl_opt,2,nodes,28
1773695070,pure-ftpd,chatafl_opt,2,edges,257
1773695075,pure-ftpd,chatafl_opt,2,nodes,28
1773695075,pure-ftpd,chatafl_opt,2,edges,257
1773695090,pure-ftpd,chatafl_opt,2,nodes,28
1773695090,pure-ftpd,chatafl_opt,2,edges,257
1773695105,pure-ftpd,chatafl_opt,2,nodes,28
1773695105,pure-ftpd,chatafl_opt,2,edges,257
1773695189,pure-ftpd,chatafl_opt,2,nodes,28
1773695189,pure-ftpd,chatafl_opt,2,edges,257
1773695199,pure-ftpd,chatafl_opt,2,nodes,28
1773695199,pure-ftpd,chatafl_opt,2,edges,257
1773695215,pure-ftpd,chatafl_opt,2,nodes,28
1773695215,pure-ftpd,chatafl_opt,2,edges,257
1773695246,pure-ftpd,chatafl_opt,2,nodes,28
1773695246,pure-ftpd,chatafl_opt,2,edges,257
1773695252,pure-ftpd,chatafl_opt,2,nodes,28
1773695252,pure-ftpd,chatafl_opt,2,edges,257
1773695298,pure-ftpd,chatafl_opt,2,nodes,28
1773695298,pure-ftpd,chatafl_opt,2,edges,257
1773695334,pure-ftpd,chatafl_opt,2,nodes,28
1773695334,pure-ftpd,chatafl_opt,2,edges,257
1773695350,pure-ftpd,chatafl_opt,2,nodes,28
1773695350,pure-ftpd,chatafl_opt,2,edges,257
1773695366,pure-ftpd,chatafl_opt,2,nodes,28
1773695366,pure-ftpd,chatafl_opt,2,edges,257
1773695397,pure-ftpd,chatafl_opt,2,nodes,28
1773695397,pure-ftpd,chatafl_opt,2,edges,257
1773695438,pure-ftpd,chatafl_opt,2,nodes,28
1773695438,pure-ftpd,chatafl_opt,2,edges,257
1773695469,pure-ftpd,chatafl_opt,2,nodes,28
1773695469,pure-ftpd,chatafl_opt,2,edges,257
1773695510,pure-ftpd,chatafl_opt,2,nodes,28
1773695510,pure-ftpd,chatafl_opt,2,edges,257
1773695516,pure-ftpd,chatafl_opt,2,nodes,28
1773695516,pure-ftpd,chatafl_opt,2,edges,257
1773695637,pure-ftpd,chatafl_opt,2,nodes,28
1773695637,pure-ftpd,chatafl_opt,2,edges,257
1773695689,pure-ftpd,chatafl_opt,2,nodes,28
1773695689,pure-ftpd,chatafl_opt,2,edges,257
1773695710,pure-ftpd,chatafl_opt,2,nodes,28
1773695710,pure-ftpd,chatafl_opt,2,edges,257
1773695725,pure-ftpd,chatafl_opt,2,nodes,28
1773695725,pure-ftpd,chatafl_opt,2,edges,257
1773695757,pure-ftpd,chatafl_opt,2,nodes,28
1773695757,pure-ftpd,chatafl_opt,2,edges,257
1773695799,pure-ftpd,chatafl_opt,2,nodes,28
1773695799,pure-ftpd,chatafl_opt,2,edges,257
1773695809,pure-ftpd,chatafl_opt,2,nodes,28
1773695809,pure-ftpd,chatafl_opt,2,edges,257
1773695825,pure-ftpd,chatafl_opt,2,nodes,28
1773695825,pure-ftpd,chatafl_opt,2,edges,257
1773695845,pure-ftpd,chatafl_opt,2,nodes,28
1773695845,pure-ftpd,chatafl_opt,2,edges,257
1773695861,pure-ftpd,chatafl_opt,2,nodes,28
1773695861,pure-ftpd,chatafl_opt,2,edges,257
1773695892,pure-ftpd,chatafl_opt,2,nodes,28
1773695892,pure-ftpd,chatafl_opt,2,edges,257
1773695897,pure-ftpd,chatafl_opt,2,nodes,28
1773695897,pure-ftpd,chatafl_opt,2,edges,257
1773695927,pure-ftpd,chatafl_opt,2,nodes,28
1773695927,pure-ftpd,chatafl_opt,2,edges,257
1773695948,pure-ftpd,chatafl_opt,2,nodes,28
1773695948,pure-ftpd,chatafl_opt,2,edges,257
1773695963,pure-ftpd,chatafl_opt,2,nodes,28
1773695963,pure-ftpd,chatafl_opt,2,edges,257
1773695990,pure-ftpd,chatafl_opt,2,nodes,28
1773695990,pure-ftpd,chatafl_opt,2,edges,257
1773695995,pure-ftpd,chatafl_opt,2,nodes,28
1773695995,pure-ftpd,chatafl_opt,2,edges,257
1773696005,pure-ftpd,chatafl_opt,2,nodes,28
1773696005,pure-ftpd,chatafl_opt,2,edges,257
1773696026,pure-ftpd,chatafl_opt,2,nodes,28
1773696026,pure-ftpd,chatafl_opt,2,edges,257
1773696036,pure-ftpd,chatafl_opt,2,nodes,28
1773696036,pure-ftpd,chatafl_opt,2,edges,257
1773696052,pure-ftpd,chatafl_opt,2,nodes,28
1773696052,pure-ftpd,chatafl_opt,2,edges,257
1773696119,pure-ftpd,chatafl_opt,2,nodes,28
1773696119,pure-ftpd,chatafl_opt,2,edges,257
1773696125,pure-ftpd,chatafl_opt,2,nodes,28
1773696125,pure-ftpd,chatafl_opt,2,edges,257
1773696151,pure-ftpd,chatafl_opt,2,nodes,28
1773696151,pure-ftpd,chatafl_opt,2,edges,257
1773696208,pure-ftpd,chatafl_opt,2,nodes,28
1773696208,pure-ftpd,chatafl_opt,2,edges,258
1773696213,pure-ftpd,chatafl_opt,2,nodes,28
1773696213,pure-ftpd,chatafl_opt,2,edges,259
1773696228,pure-ftpd,chatafl_opt,2,nodes,28
1773696228,pure-ftpd,chatafl_opt,2,edges,259
1773696249,pure-ftpd,chatafl_opt,2,nodes,28
1773696249,pure-ftpd,chatafl_opt,2,edges,259
1773696265,pure-ftpd,chatafl_opt,2,nodes,28
1773696265,pure-ftpd,chatafl_opt,2,edges,259
1773696270,pure-ftpd,chatafl_opt,2,nodes,28
1773696270,pure-ftpd,chatafl_opt,2,edges,259
1773696291,pure-ftpd,chatafl_opt,2,nodes,28
1773696291,pure-ftpd,chatafl_opt,2,edges,259
1773696348,pure-ftpd,chatafl_opt,2,nodes,28
1773696348,pure-ftpd,chatafl_opt,2,edges,259
1773696379,pure-ftpd,chatafl_opt,2,nodes,28
1773696379,pure-ftpd,chatafl_opt,2,edges,259
1773696400,pure-ftpd,chatafl_opt,2,nodes,28
1773696400,pure-ftpd,chatafl_opt,2,edges,259
1773696416,pure-ftpd,chatafl_opt,2,nodes,28
1773696416,pure-ftpd,chatafl_opt,2,edges,259
1773696463,pure-ftpd,chatafl_opt,2,nodes,28
1773696463,pure-ftpd,chatafl_opt,2,edges,259
1773696478,pure-ftpd,chatafl_opt,2,nodes,28
1773696478,pure-ftpd,chatafl_opt,2,edges,259
1773696488,pure-ftpd,chatafl_opt,2,nodes,28
1773696488,pure-ftpd,chatafl_opt,2,edges,259
1773696561,pure-ftpd,chatafl_opt,2,nodes,28
1773696561,pure-ftpd,chatafl_opt,2,edges,259
1773696582,pure-ftpd,chatafl_opt,2,nodes,28
1773696582,pure-ftpd,chatafl_opt,2,edges,259
1773696628,pure-ftpd,chatafl_opt,2,nodes,28
1773696628,pure-ftpd,chatafl_opt,2,edges,259
1773696638,pure-ftpd,chatafl_opt,2,nodes,28
1773696638,pure-ftpd,chatafl_opt,2,edges,259
1773696685,pure-ftpd,chatafl_opt,2,nodes,28
1773696685,pure-ftpd,chatafl_opt,2,edges,259
1773696731,pure-ftpd,chatafl_opt,2,nodes,28
1773696731,pure-ftpd,chatafl_opt,2,edges,259
1773696808,pure-ftpd,chatafl_opt,2,nodes,28
1773696808,pure-ftpd,chatafl_opt,2,edges,259
1773696819,pure-ftpd,chatafl_opt,2,nodes,28
1773696819,pure-ftpd,chatafl_opt,2,edges,259
1773696829,pure-ftpd,chatafl_opt,2,nodes,28
1773696829,pure-ftpd,chatafl_opt,2,edges,259
1773696849,pure-ftpd,chatafl_opt,2,nodes,28
1773696849,pure-ftpd,chatafl_opt,2,edges,259
1773696886,pure-ftpd,chatafl_opt,2,nodes,28
1773696886,pure-ftpd,chatafl_opt,2,edges,259
1773696959,pure-ftpd,chatafl_opt,2,nodes,28
1773696959,pure-ftpd,chatafl_opt,2,edges,259
1773696975,pure-ftpd,chatafl_opt,2,nodes,28
1773696975,pure-ftpd,chatafl_opt,2,edges,259
1773696985,pure-ftpd,chatafl_opt,2,nodes,28
1773696985,pure-ftpd,chatafl_opt,2,edges,259
1773697038,pure-ftpd,chatafl_opt,2,nodes,28
1773697038,pure-ftpd,chatafl_opt,2,edges,259
1773697053,pure-ftpd,chatafl_opt,2,nodes,28
1773697053,pure-ftpd,chatafl_opt,2,edges,260
1773697074,pure-ftpd,chatafl_opt,2,nodes,28
1773697074,pure-ftpd,chatafl_opt,2,edges,260
1773697079,pure-ftpd,chatafl_opt,2,nodes,28
1773697079,pure-ftpd,chatafl_opt,2,edges,260
1773697084,pure-ftpd,chatafl_opt,2,nodes,28
1773697084,pure-ftpd,chatafl_opt,2,edges,260
1773697089,pure-ftpd,chatafl_opt,2,nodes,28
1773697089,pure-ftpd,chatafl_opt,2,edges,260
1773697104,pure-ftpd,chatafl_opt,2,nodes,28
1773697104,pure-ftpd,chatafl_opt,2,edges,261
1773697136,pure-ftpd,chatafl_opt,2,nodes,28
1773697136,pure-ftpd,chatafl_opt,2,edges,261
1773697146,pure-ftpd,chatafl_opt,2,nodes,28
1773697146,pure-ftpd,chatafl_opt,2,edges,261
1773697166,pure-ftpd,chatafl_opt,2,nodes,28
1773697166,pure-ftpd,chatafl_opt,2,edges,261
1773697187,pure-ftpd,chatafl_opt,2,nodes,28
1773697187,pure-ftpd,chatafl_opt,2,edges,261
1773697203,pure-ftpd,chatafl_opt,2,nodes,28
1773697203,pure-ftpd,chatafl_opt,2,edges,261
1773697265,pure-ftpd,chatafl_opt,2,nodes,28
1773697265,pure-ftpd,chatafl_opt,2,edges,261
1773697322,pure-ftpd,chatafl_opt,2,nodes,28
1773697322,pure-ftpd,chatafl_opt,2,edges,261
1773697337,pure-ftpd,chatafl_opt,2,nodes,28
1773697337,pure-ftpd,chatafl_opt,2,edges,261
1773697342,pure-ftpd,chatafl_opt,2,nodes,28
1773697342,pure-ftpd,chatafl_opt,2,edges,261
1773697347,pure-ftpd,chatafl_opt,2,nodes,28
1773697347,pure-ftpd,chatafl_opt,2,edges,261
1773697363,pure-ftpd,chatafl_opt,2,nodes,28
1773697363,pure-ftpd,chatafl_opt,2,edges,261
1773697373,pure-ftpd,chatafl_opt,2,nodes,28
1773697373,pure-ftpd,chatafl_opt,2,edges,261
1773697394,pure-ftpd,chatafl_opt,2,nodes,28
1773697394,pure-ftpd,chatafl_opt,2,edges,261
1773697451,pure-ftpd,chatafl_opt,2,nodes,28
1773697451,pure-ftpd,chatafl_opt,2,edges,261
1773697493,pure-ftpd,chatafl_opt,2,nodes,28
1773697493,pure-ftpd,chatafl_opt,2,edges,261
1773697508,pure-ftpd,chatafl_opt,2,nodes,28
1773697508,pure-ftpd,chatafl_opt,2,edges,261
1773697534,pure-ftpd,chatafl_opt,2,nodes,28
1773697534,pure-ftpd,chatafl_opt,2,edges,261
1773697539,pure-ftpd,chatafl_opt,2,nodes,28
1773697539,pure-ftpd,chatafl_opt,2,edges,261
1773697549,pure-ftpd,chatafl_opt,2,nodes,28
1773697549,pure-ftpd,chatafl_opt,2,edges,261
1773697570,pure-ftpd,chatafl_opt,2,nodes,28
1773697570,pure-ftpd,chatafl_opt,2,edges,261
1773697607,pure-ftpd,chatafl_opt,2,nodes,28
1773697607,pure-ftpd,chatafl_opt,2,edges,261
1773697627,pure-ftpd,chatafl_opt,2,nodes,28
1773697627,pure-ftpd,chatafl_opt,2,edges,261
1773697653,pure-ftpd,chatafl_opt,2,nodes,28
1773697653,pure-ftpd,chatafl_opt,2,edges,261
1773697716,pure-ftpd,chatafl_opt,2,nodes,28
1773697716,pure-ftpd,chatafl_opt,2,edges,261
1773697763,pure-ftpd,chatafl_opt,2,nodes,28
1773697763,pure-ftpd,chatafl_opt,2,edges,261
1773697774,pure-ftpd,chatafl_opt,2,nodes,28
1773697774,pure-ftpd,chatafl_opt,2,edges,261
1773697799,pure-ftpd,chatafl_opt,2,nodes,28
1773697799,pure-ftpd,chatafl_opt,2,edges,261
1773697820,pure-ftpd,chatafl_opt,2,nodes,28
1773697820,pure-ftpd,chatafl_opt,2,edges,261
1773697889,pure-ftpd,chatafl_opt,2,nodes,28
1773697889,pure-ftpd,chatafl_opt,2,edges,261
1773697941,pure-ftpd,chatafl_opt,2,nodes,28
1773697941,pure-ftpd,chatafl_opt,2,edges,261
1773698004,pure-ftpd,chatafl_opt,2,nodes,28
1773698004,pure-ftpd,chatafl_opt,2,edges,261
1773698044,pure-ftpd,chatafl_opt,2,nodes,28
1773698044,pure-ftpd,chatafl_opt,2,edges,261
1773698101,pure-ftpd,chatafl_opt,2,nodes,28
1773698101,pure-ftpd,chatafl_opt,2,edges,261
1773698122,pure-ftpd,chatafl_opt,2,nodes,28
1773698122,pure-ftpd,chatafl_opt,2,edges,261
1773698174,pure-ftpd,chatafl_opt,2,nodes,28
1773698174,pure-ftpd,chatafl_opt,2,edges,261
1773698190,pure-ftpd,chatafl_opt,2,nodes,28
1773698190,pure-ftpd,chatafl_opt,2,edges,261
1773698242,pure-ftpd,chatafl_opt,2,nodes,28
1773698242,pure-ftpd,chatafl_opt,2,edges,261
1773698279,pure-ftpd,chatafl_opt,2,nodes,28
1773698279,pure-ftpd,chatafl_opt,2,edges,261
1773698315,pure-ftpd,chatafl_opt,2,nodes,28
1773698315,pure-ftpd,chatafl_opt,2,edges,261
1773698341,pure-ftpd,chatafl_opt,2,nodes,28
1773698341,pure-ftpd,chatafl_opt,2,edges,261
1773698367,pure-ftpd,chatafl_opt,2,nodes,28
1773698367,pure-ftpd,chatafl_opt,2,edges,261
1773698382,pure-ftpd,chatafl_opt,2,nodes,28
1773698382,pure-ftpd,chatafl_opt,2,edges,261
1773698409,pure-ftpd,chatafl_opt,2,nodes,28
1773698409,pure-ftpd,chatafl_opt,2,edges,261
1773698424,pure-ftpd,chatafl_opt,2,nodes,28
1773698424,pure-ftpd,chatafl_opt,2,edges,261
1773698430,pure-ftpd,chatafl_opt,2,nodes,28
1773698430,pure-ftpd,chatafl_opt,2,edges,261
1773698435,pure-ftpd,chatafl_opt,2,nodes,28
1773698435,pure-ftpd,chatafl_opt,2,edges,261
1773698440,pure-ftpd,chatafl_opt,2,nodes,28
1773698440,pure-ftpd,chatafl_opt,2,edges,262
1773698460,pure-ftpd,chatafl_opt,2,nodes,28
1773698460,pure-ftpd,chatafl_opt,2,edges,262
1773698470,pure-ftpd,chatafl_opt,2,nodes,28
1773698470,pure-ftpd,chatafl_opt,2,edges,262
1773698480,pure-ftpd,chatafl_opt,2,nodes,28
1773698480,pure-ftpd,chatafl_opt,2,edges,262
1773698495,pure-ftpd,chatafl_opt,2,nodes,28
1773698495,pure-ftpd,chatafl_opt,2,edges,262
1773698501,pure-ftpd,chatafl_opt,2,nodes,28
1773698501,pure-ftpd,chatafl_opt,2,edges,262
1773698506,pure-ftpd,chatafl_opt,2,nodes,28
1773698506,pure-ftpd,chatafl_opt,2,edges,262
1773698516,pure-ftpd,chatafl_opt,2,nodes,28
1773698516,pure-ftpd,chatafl_opt,2,edges,262
1773698536,pure-ftpd,chatafl_opt,2,nodes,28
1773698536,pure-ftpd,chatafl_opt,2,edges,262
1773698567,pure-ftpd,chatafl_opt,2,nodes,28
1773698567,pure-ftpd,chatafl_opt,2,edges,262
1773698629,pure-ftpd,chatafl_opt,2,nodes,28
1773698629,pure-ftpd,chatafl_opt,2,edges,262
1773698703,pure-ftpd,chatafl_opt,2,nodes,28
1773698703,pure-ftpd,chatafl_opt,2,edges,262
1773698744,pure-ftpd,chatafl_opt,2,nodes,28
1773698744,pure-ftpd,chatafl_opt,2,edges,262
1773698780,pure-ftpd,chatafl_opt,2,nodes,28
1773698780,pure-ftpd,chatafl_opt,2,edges,262
1773698790,pure-ftpd,chatafl_opt,2,nodes,28
1773698790,pure-ftpd,chatafl_opt,2,edges,262
1773698796,pure-ftpd,chatafl_opt,2,nodes,28
1773698796,pure-ftpd,chatafl_opt,2,edges,262
1773698811,pure-ftpd,chatafl_opt,2,nodes,28
1773698811,pure-ftpd,chatafl_opt,2,edges,262
1773698837,pure-ftpd,chatafl_opt,2,nodes,28
1773698837,pure-ftpd,chatafl_opt,2,edges,262
1773698879,pure-ftpd,chatafl_opt,2,nodes,28
1773698879,pure-ftpd,chatafl_opt,2,edges,262
1773698941,pure-ftpd,chatafl_opt,2,nodes,28
1773698941,pure-ftpd,chatafl_opt,2,edges,262
1773698987,pure-ftpd,chatafl_opt,2,nodes,28
1773698987,pure-ftpd,chatafl_opt,2,edges,262
1773699061,pure-ftpd,chatafl_opt,2,nodes,28
1773699061,pure-ftpd,chatafl_opt,2,edges,263
1773699087,pure-ftpd,chatafl_opt,2,nodes,28
1773699087,pure-ftpd,chatafl_opt,2,edges,263
1773699103,pure-ftpd,chatafl_opt,2,nodes,28
1773699103,pure-ftpd,chatafl_opt,2,edges,263
1773699134,pure-ftpd,chatafl_opt,2,nodes,28
1773699134,pure-ftpd,chatafl_opt,2,edges,263
1773699254,pure-ftpd,chatafl_opt,2,nodes,28
1773699254,pure-ftpd,chatafl_opt,2,edges,263
1773699300,pure-ftpd,chatafl_opt,2,nodes,28
1773699300,pure-ftpd,chatafl_opt,2,edges,263
1773699342,pure-ftpd,chatafl_opt,2,nodes,28
1773699342,pure-ftpd,chatafl_opt,2,edges,263
1773699394,pure-ftpd,chatafl_opt,2,nodes,28
1773699394,pure-ftpd,chatafl_opt,2,edges,263
1773699409,pure-ftpd,chatafl_opt,2,nodes,28
1773699409,pure-ftpd,chatafl_opt,2,edges,263
1773699424,pure-ftpd,chatafl_opt,2,nodes,28
1773699424,pure-ftpd,chatafl_opt,2,edges,263
1773699513,pure-ftpd,chatafl_opt,2,nodes,28
1773699513,pure-ftpd,chatafl_opt,2,edges,263
1773699575,pure-ftpd,chatafl_opt,2,nodes,28
1773699575,pure-ftpd,chatafl_opt,2,edges,263
1773699610,pure-ftpd,chatafl_opt,2,nodes,28
1773699610,pure-ftpd,chatafl_opt,2,edges,263
1773699677,pure-ftpd,chatafl_opt,2,nodes,28
1773699677,pure-ftpd,chatafl_opt,2,edges,263
1773699786,pure-ftpd,chatafl_opt,2,nodes,28
